,PcEcPc,liEcPc,temperature,conductivity,PI_uncertainty,upper_confidance,lower_confidance
226,0.3374965636874277,0.1198857942430703,30.0,0.005057607544082764,0.0038685436239161456,0.006990531608453157,0.0031219879845370115
227,0.3466520155294895,0.1198857942430703,30.0,0.005060499720090235,0.003868270338706582,0.006993206001393675,0.0031249356626870933
228,0.3558074673715513,0.1198857942430703,30.0,0.005063034817296601,0.0038680178337990615,0.006995565128885667,0.003127547295086606
229,0.3649629192136131,0.1198857942430703,30.0,0.005065227106265363,0.0038677864732630067,0.006997610025310241,0.0031298235520472346
230,0.3741183710556749,0.1198857942430703,30.0,0.005067075387649724,0.0038675766211678352,0.006999341725048502,0.003131765103880667
231,0.3832738228977367,0.1198857942430703,30.0,0.005068567865414595,0.003867388641582971,0.00700076126248156,0.003133372620898589
232,0.3924292747397985,0.1198857942430703,30.0,0.005069732908226471,0.003867222898577831,0.00700186967199052,0.0031346467734126885
233,0.4015847265818603,0.1198857942430703,30.0,0.005070564791899509,0.00386707975622184,0.00700266798795649,0.0031355882317346496
234,0.4107401784239221,0.1198857942430703,30.0,0.005071049879102641,0.0038669595785844205,0.007003157244760579,0.003136197666176159
235,0.4198956302659838,0.1198857942430703,30.0,0.00507120576625898,0.003866862729734989,0.007003338476783893,0.003136475747048904
236,0.4290510821080456,0.1198857942430703,30.0,0.005071013836372682,0.0038667895737429687,0.007003212718407538,0.0031364231446645695
237,0.4382065339501074,0.1198857942430703,30.0,0.005070509742990363,0.00386674047467778,0.007002781004012624,0.003136040529334844
238,0.4473619857921692,0.1198857942430703,30.0,0.005069670629913915,0.0038667157966088463,0.007002044367980258,0.0031353285713714117
239,0.456517437634231,0.1198857942430703,30.0,0.005068490901415035,0.003866715903605585,0.007001003844691545,0.0031342879410859595
240,0.4656728894762928,0.1198857942430703,30.0,0.005066999641244623,0.0038667411597374203,0.006999660468527595,0.0031329193087901745
241,0.4748283413183546,0.1198857942430703,30.0,0.005065176614792539,0.0038667919290737715,0.006998015273869513,0.0031312233447957413
242,0.4839837931604164,0.1198857942430703,30.0,0.0050630250948924165,0.0038668685756840585,0.006996069295098408,0.0031292007194143497
243,0.4931392450024782,0.1198857942430703,30.0,0.0050605684500353845,0.0038669714636377066,0.0069938235665953875,0.003126852102957681
244,0.50229469684454,0.1198857942430703,30.0,0.005057795332372849,0.0038671009570041322,0.006991279122741558,0.0031241781657374255
245,0.5114501486866018,0.1198857942430703,30.0,0.005054711499203321,0.00386725741985276,0.0069884369979180275,0.0031211795780652675
246,0.5206056005286636,0.1198857942430703,30.0,0.005051309824230494,0.0038674412162530087,0.006985298226505903,0.003117857010252894
247,0.5297610523707253,0.1198857942430703,30.0,0.005047571999677154,0.0038676527102742995,0.006981863842886292,0.003114211132611992
248,0.5389165042127871,0.1198857942430703,30.0,0.005043556805273336,0.0038678922659860556,0.006978134881440301,0.0031102426154542458
249,0.5480719560548489,0.1198857942430703,30.0,0.005039239155376802,0.003868160247457694,0.006974112376549038,0.003105952129091344
250,0.5572274078969107,0.1198857942430703,30.0,0.005034602210346812,0.0038684570187586392,0.006969797362593611,0.003101340343834972
251,0.5663828597389725,0.1198857942430703,30.0,0.0050296591297526085,0.003868782943958311,0.006965190873955127,0.0030964079299968155
252,0.5755383115810343,0.1198857942430703,30.0,0.00502442650187928,0.00386913838712613,0.006960293945014692,0.0030911555578885617
253,0.5846937634230961,0.1198857942430703,30.0,0.005018875070311017,0.003869523712331518,0.006955107610153414,0.003085583897821896
254,0.5938492152651579,0.1198857942430703,30.0,0.005013047001050897,0.0038699392836438976,0.0069496329037524035,0.003079693620108506
255,0.6030046671072197,0.1198857942430703,30.0,0.005006905484881143,0.003870385465132688,0.006943870860192764,0.0030734853950600757
256,0.6121601189492815,0.1198857942430703,30.0,0.005000484260419278,0.003870862620867308,0.006937822513855603,0.0030669598929882946
257,0.6213155707913433,0.1198857942430703,30.0,0.004993780733350162,0.0038713711149171845,0.006931488899122031,0.0030601177842048462
258,0.630471022633405,0.1198857942430703,30.0,0.00498676525852775,0.003871911311351733,0.006924871050373151,0.003052959739021418
259,0.6396264744754668,0.1198857942430703,30.0,0.004979454976660075,0.003872483574240377,0.006917970001990074,0.003045486427749697
260,0.6487819263175286,0.1198857942430703,30.0,0.004971865480615057,0.0038730882676525358,0.006910786788353905,0.0030376985207013693
261,0.6579373781595904,0.1198857942430703,30.0,0.004963987827967475,0.0038737257556576334,0.006903322443845753,0.003029596688188119
262,0.6670928300016522,0.1198857942430703,30.0,0.004955811373344552,0.0038743964023250895,0.006895578002846724,0.0030211816005216345
263,0.676248281843714,0.1198857942430703,30.0,0.0049473507879005865,0.0038751005717243226,0.006887554499737926,0.0030124539280136035
264,0.6854037336857758,0.1198857942430703,30.0,0.004938605956035747,0.0038758386279247586,0.006879252968900467,0.003003414340975709
265,0.6945591855278376,0.1198857942430703,30.0,0.004929557868437596,0.003876610934995815,0.006870674444715454,0.002994063509719639
266,0.7037146373698994,0.1198857942430703,30.0,0.004920279634005898,0.0038774178570069135,0.006861819961563993,0.0029844021045570797
267,0.7128700892119612,0.1198857942430703,30.0,0.004910713689940534,0.003878259758027476,0.006852690553827193,0.002974430795799717
268,0.722025541054023,0.1198857942430703,30.0,0.004900873710928362,0.003879137002126923,0.006843287255886161,0.002964150253759238
269,0.7311809928960847,0.1198857942430703,30.0,0.004890773824039506,0.0038793561281084236,0.006832917276855753,0.002953561148747329
270,0.7403364447381465,0.1198857942430703,30.0,0.00488041562874378,0.0038793561281084236,0.006822020279184099,0.0029426641510756756
271,0.7494918965802083,0.1198857942430703,30.0,0.004869791370624517,0.0038793561281084236,0.006810816059164388,0.002931459931055964
272,0.7586473484222701,0.1198857942430703,30.0,0.004858903710745951,0.0038793561281084236,0.006799305287108304,0.0029199491589998808
273,0.7678028002643319,0.1198857942430703,30.0,0.004847756009671304,0.0038793561281084236,0.006787488633327537,0.002908132505219113
274,0.7769582521063937,0.1198857942430703,30.0,0.0048363418163137155,0.0038793561281084236,0.00677536676813377,0.002896010640025346
275,0.7861137039484555,0.1198857942430703,30.0,0.004824675173562802,0.0038793561281084236,0.00676294036183869,0.0028835842337302667
276,0.7952691557905173,0.1198857942430703,30.0,0.004812751166833171,0.0038793561281084236,0.006750210084753985,0.002870853956645561
277,0.8044246076325791,0.1198857942430703,30.0,0.004800572504310034,0.003879342891720269,0.006737176607191339,0.00285783371547107
278,0.8135800594746408,0.1198857942430703,30.0,0.004788141759010397,0.00387809219301382,0.00672384059946244,0.00284574840644862
279,0.8227355113167026,0.1198857942430703,30.0,0.0047754627598382525,0.0038768021464648545,0.0067102027318789725,0.002833400585414118
280,0.8318909631587644,0.1198857942430703,30.0,0.004762530934766612,0.0038754723880039532,0.006696263674752626,0.002820791286748673
281,0.8410464150008262,0.1198857942430703,30.0,0.004749354766713108,0.003874102553561692,0.006682024098395084,0.0028079215448333916
282,0.850201866842888,0.1198857942430703,30.0,0.0047359328721295925,0.0038726922790686524,0.006667484673118033,0.0027947923940493807
283,0.8593573186849498,0.1198857942430703,30.0,0.004722270863005074,0.003871241200455412,0.006652646069233159,0.002781404868777747
284,0.8685127705270116,0.1198857942430703,30.0,0.0047083666721612905,0.003869748953652551,0.006637508957052151,0.0027677600033996002
285,0.8776682223690734,0.1198857942430703,30.0,0.004694223168461373,0.003868215174590648,0.006622074006886693,0.002753858832296045
286,0.8868236742111352,0.1198857942430703,30.0,0.00467984259202853,0.0038666394992002816,0.006606341889048472,0.0027397023898481903
287,0.895979126053197,0.1198857942430703,30.0,0.0046652279470384625,0.003865021563412032,0.006590313273849175,0.0027252917104371426
288,0.9051345778952588,0.1198857942430703,30.0,0.004650382020341922,0.003863361003156475,0.006573988831600486,0.0027106278284440106
289,0.9142900297373204,0.1198857942430703,30.0,0.004635302874765062,0.0038616574543641913,0.006557369232614093,0.002695711778249902
290,0.9234454815793824,0.1198857942430703,30.0,0.0046199946882736495,0.003859910552965762,0.006540455147201682,0.00268054459423592
291,0.932600933421444,0.1198857942430703,30.0,0.004604460230227277,0.0038581199348917622,0.00652324724567494,0.0026651273107831776
292,0.941756385263506,0.1198857942430703,30.0,0.00458869670628379,0.003856285236072775,0.0065057461983455515,0.0026494609622727764
293,0.9509118371055676,0.1198857942430703,30.0,0.004572716157526287,0.003854406092439376,0.006487952675525206,0.00263354658308583
294,0.9600672889476296,0.1198857942430703,30.0,0.004556513703540689,0.003852482139922146,0.006469867347525587,0.0026173852076034412
295,0.9692227407896912,0.1198857942430703,30.0,0.004540079025849519,0.003850513014451663,0.006451490884658381,0.0026009778702067183
296,0.9783781926317532,0.1198857942430703,30.0,0.0045234342220502564,0.0038484983519585046,0.006432823957235274,0.00258432560527677
297,0.9875336444738148,0.1198857942430703,30.0,0.00450657139883371,0.003846437788373254,0.006413867235567957,0.0025674294471947027
298,0.9966890963158768,0.1198857942430703,30.0,0.004489488075980072,0.0038443309596264876,0.0063946213899681095,0.002550290430341622
299,1.0058445481579386,0.1198857942430703,30.0,0.004472215517919849,0.003842177501648783,0.006375087090747421,0.0025329095890986378
300,0.0994548157938212,0.1299779450959488,30.0,0.005062546019315738,0.0038793561281084236,0.007012890211309631,0.0031335340832012075
301,0.108610267635883,0.1299779450959488,30.0,0.0050746496554577875,0.0038793561281084236,0.007024295098947236,0.003144938970838812
302,0.1177657194779448,0.1299779450959488,30.0,0.005086326402440822,0.0038793561281084236,0.007035356517963914,0.0031560003898554907
303,0.1269211713200066,0.1299779450959488,30.0,0.005097670519354094,0.0038791863731726,0.007045905383735528,0.0031667190105629274
304,0.1360766231620684,0.1299779450959488,30.0,0.005108596190087114,0.0038785221390650933,0.007055617642337905,0.003177095503272812
305,0.1452320750041301,0.1299779450959488,30.0,0.005119139136479793,0.003877869584349822,0.007065000122646648,0.003187130538296826
306,0.1543875268461919,0.1299779450959488,30.0,0.005129278351068491,0.0038772290730962056,0.007074053859042867,0.003196824785946661
307,0.1635429786882537,0.1299779450959488,30.0,0.005139050272234596,0.0038766009693736656,0.007082779885907664,0.0032061789165339985
308,0.1726984305303155,0.1299779450959488,30.0,0.0051484465444062025,0.003875985637251624,0.007091179237622152,0.0032151936003705283
309,0.1818538823723773,0.1299779450959488,30.0,0.00515749145536502,0.003875383440799499,0.007099252948567435,0.003223869507767936
310,0.1910093342144391,0.1299779450959488,30.0,0.00516615062678183,0.003874794744086716,0.007107002053124621,0.0032322073090379055
311,0.2001647860565009,0.1299779450959488,30.0,0.005174458177917471,0.003874219911182691,0.007114427585674817,0.0032402076744921264
312,0.2093202378985627,0.1299779450959488,30.0,0.0051823741911947,0.003873659306156849,0.007121530580599132,0.0032478712744422834
313,0.2184756897406245,0.1299779450959488,30.0,0.00518991888754188,0.003873113293078609,0.007128312072278672,0.003255198779200063
314,0.2276311415826863,0.1299779450959488,30.0,0.005197095137811247,0.0038725822360173925,0.007134773095094544,0.0032621908590771513
315,0.2367865934247481,0.1299779450959488,30.0,0.005203927290726428,0.0038720664990426227,0.007140914683427857,0.003268848184385234
316,0.2459420452668098,0.1299779450959488,30.0,0.005210368410772675,0.0038715664462237167,0.007146737871659716,0.0032751714254359993
317,0.2550974971088716,0.1299779450959488,30.0,0.0052164553384833785,0.0038710824416300985,0.00715224369417123,0.0032811612525411316
318,0.2642529489509334,0.1299779450959488,30.0,0.005222189640165751,0.0038706148493311875,0.0071574331853435065,0.003286818336012319
319,0.2734084007929952,0.1299779450959488,30.0,0.00522755640185927,0.003870164033396405,0.0071623073795576515,0.0032921433461612463
320,0.282563852635057,0.1299779450959488,30.0,0.005232551140763682,0.0038697303578951736,0.0071668673111947735,0.0032971369532996
321,0.2917193044771188,0.1299779450959488,30.0,0.005237208628404302,0.0038693141868969133,0.007171114014635981,0.0033017998277390676
322,0.3008747563191806,0.1299779450959488,30.0,0.005241527724599007,0.0038689158844710456,0.007175048524262378,0.0033061326397913326
323,0.3100302081612424,0.1299779450959488,30.0,0.005245502115831518,0.003868535814686988,0.0071786718744550745,0.0033101360597680863
324,0.3191856600033042,0.1299779450959488,30.0,0.005249130511040187,0.003868174341614167,0.007181985099595177,0.00331381075798101
325,0.3283411118453659,0.1299779450959488,30.0,0.005252408763529793,0.0038678318293220004,0.007184989234063794,0.0033171574047417933
326,0.3374965636874277,0.1299779450959488,30.0,0.005255332516557503,0.0038675086418799107,0.00718768531224203,0.0033201766703621193
327,0.3466520155294895,0.1299779450959488,30.0,0.00525794487735984,0.0038672051433573176,0.0071900743685109954,0.003322869225153678
328,0.3558074673715513,0.1299779450959488,30.0,0.005260198222037117,0.0038669216978236423,0.007192157437251796,0.0033252357394281534
329,0.3649629192136131,0.1299779450959488,30.0,0.005262123310589034,0.003866658669348308,0.00719393555284554,0.0033272768834972316
330,0.3741183710556749,0.1299779450959488,30.0,0.005263710195956859,0.003866416422000733,0.007195409749673333,0.0033289933276725997
331,0.3832738228977367,0.1299779450959488,30.0,0.005264961392056515,0.00386619531985034,0.007196581062116285,0.003330385742265945
332,0.3924292747397985,0.1299779450959488,30.0,0.005265881467368289,0.0038659957269665483,0.007197450524555501,0.0033314547975889525
333,0.4015847265818603,0.1299779450959488,30.0,0.005266467951570382,0.003865818007418781,0.007198019171372089,0.0033322011639533083
334,0.4107401784239221,0.1299779450959488,30.0,0.005266724018334905,0.0038656625252764584,0.007198288036947158,0.0033326255116706994
335,0.4198956302659838,0.1299779450959488,30.0,0.005266660691111983,0.0038655296446090002,0.007198258155661813,0.003332728511052813
336,0.4290510821080456,0.1299779450959488,30.0,0.005266279677440103,0.0038654197294858304,0.007197930561897162,0.003332510832411332
337,0.4382065339501074,0.1299779450959488,30.0,0.005265577285822396,0.0038653331439763667,0.007197306290034313,0.0033319731460579463
338,0.4473619857921692,0.1299779450959488,30.0,0.0052645529992878005,0.003865270252150033,0.0071963863744543746,0.0033311161223043414
339,0.456517437634231,0.1299779450959488,30.0,0.005263203279144028,0.0038652314180762483,0.00719517184953845,0.003329940431462202
340,0.4656728894762928,0.1299779450959488,30.0,0.005261536179334718,0.0038652170058244345,0.007193663749667651,0.0033284467438432167
341,0.4748283413183546,0.1299779450959488,30.0,0.0052595514104224845,0.003865227379464013,0.007191863109223083,0.0033266357297590705
