,PcEcPc,liEcPc,temperature,conductivity,PI_uncertainty,upper_confidance,lower_confidance
224,0.3191856600033042,0.1198857942430703,10.0,0.0037256695583225904,0.002978352870466073,0.005216429450716754,0.0022380765802506807
225,0.3283411118453659,0.1198857942430703,10.0,0.0037267462457782246,0.002978352870466072,0.005217034027870158,0.002238681157404086
226,0.3374965636874277,0.1198857942430703,10.0,0.003727714631829333,0.0029779135155875683,0.005217496362228744,0.0022395828466411755
227,0.3466520155294895,0.1198857942430703,10.0,0.003728563123047082,0.0029772722622760403,0.005217816285751367,0.002240544023475327
228,0.3558074673715513,0.1198857942430703,10.0,0.0037292767405918492,0.002976631523684368,0.005217993630396881,0.002241362106712513
229,0.3649629192136131,0.1198857942430703,10.0,0.0037298758131215325,0.0029759919542832183,0.005218028228124144,0.002242036273840926
230,0.3741183710556749,0.1198857942430703,10.0,0.0037303556125796652,0.002975354208543257,0.00521791991089201,0.002242565702348753
231,0.3832738228977367,0.1198857942430703,10.0,0.0037306976545558885,0.00297471894093515,0.005217668510659336,0.002242949569724186
232,0.3924292747397985,0.1198857942430703,10.0,0.003730927687543674,0.002974086805929562,0.005217273859384976,0.002243187053455414
233,0.4015847265818603,0.1198857942430703,10.0,0.003731024181772572,0.0029734584579971623,0.005216735789027789,0.002243277331030627
234,0.4107401784239221,0.1198857942430703,10.0,0.0037309938988938913,0.002972834551608614,0.005216054131546627,0.0022432195799380133
235,0.4198956302659838,0.1198857942430703,10.0,0.0037308325031434712,0.0029722157412345853,0.0052152287189003495,0.0022430129776657643
236,0.4290510821080456,0.1198857942430703,10.0,0.003730528770398755,0.00297160268134574,0.005214259383047809,0.0022426567017020693
237,0.4382065339501074,0.1198857942430703,10.0,0.0037300971676365383,0.0029709960264127457,0.005213145955947863,0.0022421499295351174
238,0.4473619857921692,0.1198857942430703,10.0,0.003729531718547433,0.002970396430906268,0.005211888269559367,0.0022414918386530988
239,0.456517437634231,0.1198857942430703,10.0,0.0037288341770167505,0.002969804549296973,0.005210486155841176,0.0022406816065442033
240,0.4656728894762928,0.1198857942430703,10.0,0.003727986332950131,0.002969221036055527,0.0052089394467521475,0.0022397184106966207
241,0.4748283413183546,0.1198857942430703,10.0,0.003726998385157311,0.0029686465456525953,0.005207247974251135,0.00223860142859854
242,0.4839837931604164,0.1198857942430703,10.0,0.003725864369332777,0.0029680817325588443,0.005205411570296996,0.002237329837738152
243,0.4931392450024782,0.1198857942430703,10.0,0.0037245883473193383,0.00296752725124494,0.005203430066848586,0.002235902815603646
244,0.50229469684454,0.1198857942430703,10.0,0.003723166032779787,0.0029669837561815495,0.005201303295864761,0.002234319539683211
245,0.5114501486866018,0.1198857942430703,10.0,0.003721604657556838,0.002966451901839337,0.0051990310893043745,0.0022325791874650376
246,0.5206056005286636,0.1198857942430703,10.0,0.0037198923476133927,0.0029659323426889693,0.005196613279126285,0.0022306809364373154
247,0.5297610523707253,0.1198857942430703,10.0,0.0037180251151031967,0.0029654257332011125,0.005194049697289347,0.0022286239640882345
248,0.5389165042127871,0.1198857942430703,10.0,0.0037160069923194957,0.0029649327278464337,0.005191340175752417,0.0022264074479059833
249,0.5480719560548489,0.1198857942430703,10.0,0.003713848481508598,0.002964453981095596,0.0051884845464743486,0.0022240305653787526
250,0.5572274078969107,0.1198857942430703,10.0,0.003711525589809881,0.002963990147419268,0.005185482641414,0.002221492493994732
251,0.5663828597389725,0.1198857942430703,10.0,0.0037090395953312105,0.002963541881288115,0.005182334292530227,0.002218792411242112
252,0.5755383115810343,0.1198857942430703,10.0,0.0037064017038942647,0.0029631098371728044,0.005179039331781885,0.0022159294946090804
253,0.5846937634230961,0.1198857942430703,10.0,0.003703619520659271,0.0029626946695439998,0.005175597591127828,0.002212902921583828
254,0.5938492152651579,0.1198857942430703,10.0,0.0037006545466138673,0.002962297032872369,0.005172008902526913,0.002209711869654544
255,0.6030046671072197,0.1198857942430703,10.0,0.0036975368375181976,0.0029619175816285774,0.005168273097937997,0.00220635551630942
256,0.6121601189492815,0.1198857942430703,10.0,0.0036942648833649472,0.00296155697028329,0.005164390009319933,0.0022028330390366432
257,0.6213155707913433,0.1198857942430703,10.0,0.0036908116850037686,0.002961215853307174,0.0051603594686315795,0.0021991436153244053
258,0.630471022633405,0.1198857942430703,10.0,0.0036871886263003303,0.0029608948851708953,0.005156181307831791,0.0021952864226608953
259,0.6396264744754668,0.1198857942430703,10.0,0.0036833984353865754,0.002960594720345122,0.005151855358879424,0.002191260638534302
260,0.6487819263175286,0.1198857942430703,10.0,0.003679441202746516,0.002960316013300517,0.005147381453733333,0.0021870654404328163
261,0.6579373781595904,0.1198857942430703,10.0,0.0036753061322692,0.002960059418507746,0.005142759424352374,0.002182700005844628
262,0.6670928300016522,0.1198857942430703,10.0,0.003670981302577369,0.0029598255904374773,0.005137989102695403,0.002178163512257926
263,0.676248281843714,0.1198857942430703,10.0,0.0036664815462031423,0.0029596151835603766,0.005133070320721278,0.002173455137160901
264,0.6854037336857758,0.1198857942430703,10.0,0.0036618117101800186,0.002959428852347109,0.005128002910388851,0.0021685740580417415
265,0.6945591855278376,0.1198857942430703,10.0,0.0036569632941387577,0.0029592672512683406,0.005122786703656979,0.0021635194523886383
266,0.7037146373698994,0.1198857942430703,10.0,0.0036519366621817267,0.0029591310347947377,0.005117421532484519,0.002158290497689781
267,0.7128700892119612,0.1198857942430703,10.0,0.003646724472269318,0.0029590208573969674,0.005111907228830326,0.0021528863714333586
268,0.722025541054023,0.1198857942430703,10.0,0.003641325801161681,0.0029589373735456944,0.005106243624653256,0.0021473062511075617
269,0.7311809928960847,0.1198857942430703,10.0,0.0036357517586016624,0.002958881237711585,0.005100430551912164,0.002141549314200579
270,0.7403364447381465,0.1198857942430703,10.0,0.0036299893181122546,0.0029588531043653046,0.005094467842565906,0.0021356147382006014
271,0.7494918965802083,0.1198857942430703,10.0,0.0036240372864347727,0.0029588536279775207,0.005088355328573339,0.002129501700595818
272,0.7586473484222701,0.1198857942430703,10.0,0.0036178946852268136,0.0029588834630188982,0.005082092841893317,0.002123209378874419
273,0.7678028002643319,0.1198857942430703,10.0,0.0036115600838288672,0.002958943263960104,0.005075680214484697,0.002116736950524593
274,0.7769582521063937,0.1198857942430703,10.0,0.0036050266864146733,0.0029590336852718035,0.005069117278306334,0.0021100835930345308
275,0.7861137039484555,0.1198857942430703,10.0,0.003598299966630906,0.002959155381424663,0.0050624038653170845,0.0021032484838924216
276,0.7952691557905173,0.1198857942430703,10.0,0.0035913756642429765,0.002959309006889348,0.005055539807475804,0.0020962308005864558
277,0.8044246076325791,0.1198857942430703,10.0,0.003584251405831718,0.002959495216136526,0.005048524936741348,0.002089029720604822
278,0.8135800594746408,0.1198857942430703,10.0,0.0035769256573419854,0.0029597146636368594,0.005041359085072571,0.0020816444214357115
279,0.8227355113167026,0.1198857942430703,10.0,0.0035693941824037987,0.00295996800386102,0.005034042084428332,0.0020740740805673123
280,0.8318909631587644,0.1198857942430703,10.0,0.003561663220295163,0.0029602558912796683,0.005026573766767484,0.0020663178754878157
281,0.8410464150008262,0.1198857942430703,10.0,0.0035537271775146094,0.0029605789803634737,0.005018953964048884,0.00205837498368541
282,0.850201866842888,0.1198857942430703,10.0,0.003545584826197051,0.0029609379255831013,0.005011182508231387,0.0020502445826482856
283,0.8593573186849498,0.1198857942430703,10.0,0.0035372356294085037,0.0029613333814092176,0.00500325923127385,0.0020419258498646327
284,0.8685127705270116,0.1198857942430703,10.0,0.0035286747023188375,0.002961766002312488,0.004995183965135128,0.0020334179628226402
285,0.8776682223690734,0.1198857942430703,10.0,0.0035199018539854767,0.0029622364427635776,0.004986956541774076,0.0020247200990104984
286,0.8868236742111352,0.1198857942430703,10.0,0.003510915482698442,0.002962745357233155,0.004978576793149551,0.0020158314359163963
287,0.895979126053197,0.1198857942430703,10.0,0.0035017154144004314,0.002963293400191883,0.004970044551220408,0.0020067511510285245
288,0.9051345778952588,0.1198857942430703,10.0,0.00349229672736621,0.0029638812261104305,0.004961359647945503,0.0019974784218350725
289,0.9142900297373204,0.1198857942430703,10.0,0.0034826603889238396,0.0029645094894594614,0.004952521915283691,0.00198801242582423
290,0.9234454815793824,0.1198857942430703,10.0,0.00347280495380184,0.002965178844709644,0.00494353118519383,0.001978352340484186
291,0.932600933421444,0.1198857942430703,10.0,0.0034627313805782223,0.0029658899463316413,0.004934387289634773,0.0019684973433031316
292,0.941756385263506,0.1198857942430703,10.0,0.0034524284788490234,0.0029666434487961232,0.004925090060565378,0.001958446611769255
293,0.9509118371055676,0.1198857942430703,10.0,0.0034419080547771295,0.002967440006573753,0.0049156393299445,0.0019481993233707471
294,0.9600672889476296,0.1198857942430703,10.0,0.0034311614497893874,0.0029682802741351957,0.004906034929730994,0.001937754655595798
295,0.9692227407896912,0.1198857942430703,10.0,0.003420169792801189,0.0029691649059511212,0.004896276691883717,0.0019271117859325955
296,0.9783781926317532,0.1198857942430703,10.0,0.003408967401208526,0.0029700945564921917,0.004886364448361522,0.0019162698918693305
297,0.9875336444738148,0.1198857942430703,10.0,0.00339753054815233,0.002971069880229075,0.004876298031123269,0.001905228150894194
298,0.9966890963158768,0.1198857942430703,10.0,0.0033858454495623307,0.0029720915316324386,0.0048660772721278115,0.0018939857404953729
299,1.0058445481579386,0.1198857942430703,10.0,0.0033739410525469435,0.0029731601651729455,0.004855702003334005,0.0018825418381610594
300,0.0994548157938212,0.1299779450959488,10.0,0.0038079232117882783,0.0029683919641757487,0.005288246649952715,0.002319854685776966
301,0.108610267635883,0.1299779450959488,10.0,0.003810862793053495,0.0029688008730957504,0.005292184156628471,0.0023233832835327204
302,0.1177657194779448,0.1299779450959488,10.0,0.0038137233967121616,0.002969226384280625,0.005296007081411166,0.0023267806971305413
303,0.1269211713200066,0.1299779450959488,10.0,0.0038165166055572864,0.002969667843259707,0.005299714601788992,0.0023300467585292855
304,0.1360766231620684,0.1299779450959488,10.0,0.0038192375823882744,0.0029701245955623314,0.00530330589525014,0.0023331812996878086
305,0.1452320750041301,0.1299779450959488,10.0,0.0038218909759617547,0.002970595986717831,0.005306780139282797,0.0023361841525649657
306,0.1543875268461919,0.1299779450959488,10.0,0.00382444434295245,0.002971081362255541,0.005310136511375154,0.002339055149119613
307,0.1635429786882537,0.1299779450959488,10.0,0.00382693234550716,0.0029715800677047933,0.005313374189015401,0.0023417941213106073
308,0.1726984305303155,0.1299779450959488,10.0,0.003829357252299312,0.002972091448594924,0.005316492349691726,0.002344400901096802
309,0.1818538823723773,0.1299779450959488,10.0,0.003831689220004512,0.0029726148504552645,0.00531949017089232,0.0023468753204370554
310,0.1910093342144391,0.1299779450959488,10.0,0.003833926394938219,0.0029731496188151523,0.005322366830105374,0.0023492172112902212
311,0.2001647860565009,0.1299779450959488,10.0,0.0038360903530713446,0.002973695099203919,0.005325121504819076,0.0023514264056151567
312,0.2093202378985627,0.1299779450959488,10.0,0.003838169605244565,0.002974250637150899,0.005327753372521616,0.002353502735370717
313,0.2184756897406245,0.1299779450959488,10.0,0.003840154121078439,0.002974815578185427,0.005330261610701184,0.002355446032515757
314,0.2276311415826863,0.1299779450959488,10.0,0.0038420561291703233,0.0029753892678368353,0.00533264539684597,0.0023572561290091344
315,0.2367865934247481,0.1299779450959488,10.0,0.003843863675163305,0.0029759710516344584,0.005334903908444162,0.0023589328568097037
316,0.2459420452668098,0.1299779450959488,10.0,0.0038455811469494845,0.0029765602751076325,0.005337036322983953,0.0023604760478763203
317,0.2550974971088716,0.1299779450959488,10.0,0.0038472013399843516,0.002977156283785689,0.00533904181795353,0.002361885534167841
318,0.2642529489509334,0.1299779450959488,10.0,0.003848713622998639,0.0029777584231979624,0.005340919570841083,0.0023631611476431207
319,0.2734084007929952,0.1299779450959488,10.0,0.0038501172410785912,0.002978352870466072,0.005342655590727089,0.0023643027202610166
320,0.282563852635057,0.1299779450959488,10.0,0.0038514187914804685,0.0029783528704660726,0.005343662954446455,0.0023653100839803824
321,0.2917193044771188,0.1299779450959488,10.0,0.0038526316629446506,0.0029783528704660726,0.0053445359412261475,0.002366183070760075
322,0.3008747563191806,0.1299779450959488,10.0,0.0038537388911506756,0.0029783528704660726,0.005345274383025023,0.0023669215125589503
323,0.3100302081612424,0.1299779450959488,10.0,0.0038547584923976632,0.002978352870466072,0.005345878111801936,0.0023675252413358637
324,0.3191856600033042,0.1299779450959488,10.0,0.0038556665483724826,0.0029783528704660726,0.005346346959515744,0.0023679940890496713
325,0.3283411118453659,0.1299779450959488,10.0,0.0038564618370858636,0.002977785631584553,0.005346680758125301,0.0023688951265407477
326,0.3374965636874277,0.1299779450959488,10.0,0.0038571487131269307,0.00297715800724252,0.005346879339589463,0.002369721332346943
327,0.3466520155294895,0.1299779450959488,10.0,0.0038577261001391814,0.0029765301424022643,0.005346942535867088,0.0023704123934648238
328,0.3558074673715513,0.1299779450959488,10.0,0.0038581833153393127,0.002975902691534451,0.005346870178917029,0.0023709674873825777
329,0.3649629192136131,0.1299779450959488,10.0,0.00385853693140402,0.0029752763091097476,0.005346662100698143,0.0023713857915883953
330,0.3741183710556749,0.1299779450959488,10.0,0.003858775489664827,0.0029746516495988175,0.005346318133169284,0.0023716664835704664
331,0.3832738228977367,0.1299779450959488,10.0,0.003858889166646476,0.0029740293674723316,0.005345838108289312,0.0023718087408169802
332,0.3924292747397985,0.1299779450959488,10.0,0.003858883169275062,0.0029734101172009513,0.005345221858017078,0.002371811740816127
333,0.4015847265818603,0.1299779450959488,10.0,0.0038587536836458504,0.0029727945532553447,0.005344469214311441,0.0023716746610560964
334,0.4107401784239221,0.1299779450959488,10.0,0.0038585074821031453,0.002972183330106177,0.0053435800091312545,0.0023713966790250775
335,0.4198956302659838,0.1299779450959488,10.0,0.003858137763729298,0.0029715771022241146,0.005342554074435376,0.002370976972211261
336,0.4290510821080456,0.1299779450959488,10.0,0.003857641092114697,0.002970976524079825,0.005341391242182661,0.0023704147181028363
337,0.4382065339501074,0.1299779450959488,10.0,0.0038570238928518864,0.0029703822501439712,0.005340091344331964,0.0023697090941879927
338,0.4473619857921692,0.1299779450959488,10.0,0.0038562660418763194,0.0029697949348872214,0.0053386542128421414,0.00236885927795492
339,0.456517437634231,0.1299779450959488,10.0,0.003855388510184898,0.002969215232780243,0.005337079679672051,0.002367864446891808
