,PcEcPc,liEcPc,temperature,conductivity,PI_uncertainty,upper_confidance,lower_confidance
228,0.3558074673715513,0.1198857942430703,40.0,0.005709256438628539,0.004134653764943685,0.007774382080580636,0.0036397283156369507
229,0.3649629192136131,0.1198857942430703,40.0,0.0057127589479368315,0.004134811216165924,0.007777732829910211,0.0036429216137442866
230,0.3741183710556749,0.1198857942430703,40.0,0.005715888825393719,0.004135033966333873,0.007780733395092877,0.0036456994287590045
231,0.3832738228977367,0.1198857942430703,40.0,0.005718631201386902,0.004135319088573122,0.0077833833440875974,0.0036480642555144754
232,0.3924292747397985,0.1198857942430703,40.0,0.00572096997820748,0.004135663656009263,0.0077856822448533316,0.0036500185888440687
233,0.4015847265818603,0.1198857942430703,40.0,0.005722944696334931,0.004136064741767884,0.007787629665349038,0.0036515649235811538
234,0.4107401784239221,0.1198857942430703,40.0,0.005724542246780519,0.004136519418974576,0.007789225173533679,0.0036527057545591027
235,0.4198956302659838,0.1198857942430703,40.0,0.005725746143608736,0.004137024760754929,0.007790468337366213,0.003653443576611284
236,0.4290510821080456,0.1198857942430703,40.0,0.005726566041519242,0.004137577840234534,0.007791358724805602,0.003653780884571068
237,0.4382065339501074,0.1198857942430703,40.0,0.0057270394021702,0.004138175730538979,0.007791895903810804,0.003653720173271825
238,0.4473619857921692,0.1198857942430703,40.0,0.005727133927466871,0.004138815504793857,0.0077920794423407816,0.003653263937546925
239,0.456517437634231,0.1198857942430703,40.0,0.005726810364322945,0.0041394942361247565,0.007791908908354493,0.003652414672229737
240,0.4656728894762928,0.1198857942430703,40.0,0.005726125559673867,0.004140208997657268,0.0077913838698109,0.0036511748721536324
241,0.4748283413183546,0.1198857942430703,40.0,0.005725051475136451,0.004140956862516981,0.007790503894668963,0.003649547032151982
242,0.4839837931604164,0.1198857942430703,40.0,0.005723595872038698,0.004141734903829486,0.00778926855088764,0.003647533647058154
243,0.4931392450024782,0.1198857942430703,40.0,0.005721775158136591,0.004142540194720375,0.0077876774064258945,0.003645137211705519
244,0.50229469684454,0.1198857942430703,40.0,0.005719561121478655,0.004143369808315235,0.007785730029242683,0.003642360220927448
245,0.5114501486866018,0.1198857942430703,40.0,0.005717000336856107,0.004144220817739659,0.007783425987296969,0.0036392051695573104
246,0.5206056005286636,0.1198857942430703,40.0,0.005714059660133613,0.004145090296119236,0.007780764848547711,0.0036356745524284756
247,0.5297610523707253,0.1198857942430703,40.0,0.005710710862723793,0.004145975316579556,0.007777746180953871,0.0036317708643743155
248,0.5389165042127871,0.1198857942430703,40.0,0.005707032609132032,0.004146872952246208,0.007774369552474406,0.003627496600228198
249,0.5480719560548489,0.1198857942430703,40.0,0.0057030194659833545,0.004147780276244784,0.007770634531068279,0.0036228542548234948
250,0.5572274078969107,0.1198857942430703,40.0,0.005698588991567224,0.004148694361700875,0.007766540684694449,0.0036178463229935747
251,0.5663828597389725,0.1198857942430703,40.0,0.005693776326002377,0.004149612281740068,0.007762087581311877,0.0036124752995718087
252,0.5755383115810343,0.1198857942430703,40.0,0.005688581127649535,0.004150531109487957,0.007757274788879523,0.0036067436793915664
253,0.5846937634230961,0.1198857942430703,40.0,0.005683035567315321,0.0041514479180701285,0.007752101875356347,0.0036006539572862187
254,0.5938492152651579,0.1198857942430703,40.0,0.00567712183863308,0.004152359780612174,0.0077465684087013095,0.003594208628089135
255,0.6030046671072197,0.1198857942430703,40.0,0.005670817289515738,0.004153263770239685,0.00774067395687337,0.0035874101866336843
256,0.6121601189492815,0.1198857942430703,40.0,0.005664157923311281,0.00415415696007825,0.007734418087831489,0.003580261127753239
257,0.6213155707913433,0.1198857942430703,40.0,0.00565714237103203,0.004154391214895881,0.007727155161177049,0.0035727639462811676
258,0.630471022633405,0.1198857942430703,40.0,0.0056497390428423624,0.004153959171159181,0.007719312351946721,0.0035653531807875397
259,0.6396264744754668,0.1198857942430703,40.0,0.005641964419124793,0.004153115941933912,0.0077111264097915085,0.0035580104678575968
260,0.6487819263175286,0.1198857942430703,40.0,0.005633828228616905,0.0041522952199952255,0.007702599829544779,0.003550304609549554
261,0.6579373781595904,0.1198857942430703,40.0,0.005625314820020412,0.004151499932217534,0.007693735106039905,0.003542235173822371
262,0.6670928300016522,0.1198857942430703,40.0,0.005616426118589134,0.004150733005475248,0.007684534734110256,0.003533801728635008
263,0.676248281843714,0.1198857942430703,40.0,0.005607172840156414,0.004149997366642776,0.007675001208589201,0.0035250038419464254
264,0.6854037336857758,0.1198857942430703,40.0,0.0055975415616697655,0.0041492959425945275,0.007665137024310112,0.0035158410817155844
265,0.6945591855278376,0.1198857942430703,40.0,0.005587517260481923,0.004148631660204912,0.007654944676106356,0.003506313015901444
266,0.7037146373698994,0.1198857942430703,40.0,0.005577165015714546,0.0041480074463483415,0.007644426658811305,0.0034964192124629636
267,0.7128700892119612,0.1198857942430703,40.0,0.005566438773745718,0.004147426227899226,0.00763358546725833,0.0034861592393591045
268,0.722025541054023,0.1198857942430703,40.0,0.005555351742732562,0.0041468909317319705,0.007622423596280799,0.0034755326645488282
269,0.7311809928960847,0.1198857942430703,40.0,0.005543883251038041,0.00414640448472099,0.007610943540712083,0.003464539055991093
270,0.7403364447381465,0.1198857942430703,40.0,0.005532094816960103,0.004145969813740693,0.007599147795385553,0.00345317798164486
271,0.7494918965802083,0.1198857942430703,40.0,0.005519935783892167,0.004145589845665488,0.007587038855134578,0.0034414490094690896
272,0.7586473484222701,0.1198857942430703,40.0,0.005507413518369451,0.004145267507369787,0.007574619214792528,0.003429351707422741
273,0.7678028002643319,0.1198857942430703,40.0,0.005494528746669745,0.004145005725727998,0.007561891369192774,0.003416885643464776
274,0.7769582521063937,0.1198857942430703,40.0,0.005481258107076084,0.00414480742761453,0.007548857813168683,0.0034040503855541533
275,0.7861137039484555,0.1198857942430703,40.0,0.00546765294437144,0.004144675539903795,0.007535521041553629,0.0033908455016498345
276,0.7952691557905173,0.1198857942430703,40.0,0.005453686755886667,0.004144612989470203,0.007521883549180982,0.0033772705597107794
277,0.8044246076325791,0.1198857942430703,40.0,0.005439358663602357,0.004144622703188163,0.007507947830884109,0.003363325127695946
278,0.8135800594746408,0.1198857942430703,40.0,0.005424672194399733,0.004144707607932083,0.0074937163814963815,0.0033490087735642982
279,0.8227355113167026,0.1198857942430703,40.0,0.005409628825665752,0.004144870630576375,0.007479191695851171,0.0033343210652747955
280,0.8318909631587644,0.1198857942430703,40.0,0.005394224512193383,0.004145114697995449,0.007464376268781845,0.003319261570786396
281,0.8410464150008262,0.1198857942430703,40.0,0.005378465099322856,0.004145442737063714,0.0074492725951217755,0.0033038298580580615
282,0.850201866842888,0.1198857942430703,40.0,0.0053623538004188885,0.004145857674655581,0.007433883169704332,0.003288025495048751
283,0.8593573186849498,0.1198857942430703,40.0,0.0053458857799836244,0.004146362437645456,0.007418210487362883,0.003271848049717427
284,0.8685127705270116,0.1198857942430703,40.0,0.005329060180931183,0.004146959952907755,0.007402257042930802,0.003255297090023047
285,0.8776682223690734,0.1198857942430703,40.0,0.005311870727211378,0.004147653147316883,0.007386025331241456,0.0032383721839245733
286,0.8868236742111352,0.1198857942430703,40.0,0.0052943301785112595,0.004148444947747252,0.007369517847128217,0.0032210728993809657
287,0.895979126053197,0.1198857942430703,40.0,0.005276435919375358,0.004149338281073269,0.007352737085424453,0.0032033988043511843
288,0.9051345778952588,0.1198857942430703,40.0,0.005258189198614069,0.00415033607416935,0.007335685540963538,0.003185349466794188
289,0.9142900297373204,0.1198857942430703,40.0,0.005239589038319143,0.004151441253909898,0.007318365708578837,0.0031669244546689394
290,0.9234454815793824,0.1198857942430703,40.0,0.005220633571862161,0.004152656747169327,0.0073007800831037225,0.003148123335934396
291,0.932600933421444,0.1198857942430703,40.0,0.005201332777916149,0.004153985480822044,0.007282931159371566,0.0031289456785495214
292,0.941756385263506,0.1198857942430703,40.0,0.005181674515495561,0.004154391214895881,0.007264821432215735,0.003110430217319854
293,0.9509118371055676,0.1198857942430703,40.0,0.0051616660264610925,0.004152864027245098,0.007244926208818819,0.003092062181573721
294,0.9600672889476296,0.1198857942430703,40.0,0.005141309784497657,0.004151178011166053,0.007224616343236705,0.0030734383320706526
295,0.9692227407896912,0.1198857942430703,40.0,0.005120594490111594,0.004149367047196078,0.007203928210840101,0.0030545611636440227
296,0.9783781926317532,0.1198857942430703,40.0,0.0050995362362414596,0.004147428208460764,0.007182861379587963,0.003035433171127199
297,0.9875336444738148,0.1198857942430703,40.0,0.00507812033206673,0.004145358568085703,0.007161415417439256,0.0030160568493535532
298,0.9966890963158768,0.1198857942430703,40.0,0.005056348159144221,0.004143155199196482,0.007139589892352935,0.0029964346931564525
299,1.0058445481579386,0.1198857942430703,40.0,0.005034259058137943,0.004140815174918694,0.0071173843722879635,0.0029765691973692695
300,0.0994548157938212,0.1299779450959488,40.0,0.00570106331624782,0.004141392840746202,0.007773143830309868,0.0036317509895636667
301,0.108610267635883,0.1299779450959488,40.0,0.005714970477249408,0.0041442565762944755,0.0077884304489643985,0.003644173872669923
302,0.1177657194779448,0.1299779450959488,40.0,0.005728457712540028,0.00414697272010619,0.0078032417646299096,0.00365626904452372
303,0.1269211713200066,0.1299779450959488,40.0,0.00574162558943617,0.004149544199055754,0.007817580272139774,0.0036680360730840193
304,0.1360766231620684,0.1299779450959488,40.0,0.005754356720339547,0.004151973940017578,0.007831448466327356,0.003679474526309778
305,0.1452320750041301,0.1299779450959488,40.0,0.005766698457972799,0.004154264869866071,0.00784484884202603,0.003690583972159959
306,0.1543875268461919,0.1299779450959488,40.0,0.005778634705853915,0.004153438488574445,0.00785683116774773,0.003703392679173285
307,0.1635429786882537,0.1299779450959488,40.0,0.005790203318437196,0.0041514164003293805,0.007867281302723635,0.003715864902394254
308,0.1726984305303155,0.1299779450959488,40.0,0.005801396385854245,0.004149524342574417,0.00787740113420084,0.003727876791626424
309,0.1818538823723773,0.1299779450959488,40.0,0.00581221510097704,0.004147759388435149,0.007887190230138313,0.003739430841703165
310,0.1910093342144391,0.1299779450959488,40.0,0.00582264358837198,0.0041461186110371565,0.007896648158495004,0.003750529547457848
311,0.2001647860565009,0.1299779450959488,40.0,0.005832705541072562,0.004144599083506041,0.007905774487229882,0.003761175403723841
312,0.2093202378985627,0.1299779450959488,40.0,0.00584237031062955,0.004143197878967384,0.007914568784301901,0.003771370905334518
313,0.2184756897406245,0.1299779450959488,40.0,0.005851643408489467,0.004141912070546777,0.007923030617670024,0.003781118547123247
314,0.2276311415826863,0.1299779450959488,40.0,0.005860534899218634,0.004140738731369813,0.00793115955529321,0.0037904208239233975
315,0.2367865934247481,0.1299779450959488,40.0,0.005869062865207188,0.004139674934562081,0.00793895516513042,0.00379928023056834
316,0.2459420452668098,0.1299779450959488,40.0,0.005877183407584203,0.0041387177532491715,0.007946417015140615,0.0038076992618914438
317,0.2550974971088716,0.1299779450959488,40.0,0.005884945713438113,0.004137864260556674,0.007953544673282754,0.00381568041272608
318,0.2642529489509334,0.1299779450959488,40.0,0.0058923248253235005,0.0041371115296101775,0.007960337707515797,0.00382322617790562
319,0.2734084007929952,0.1299779450959488,40.0,0.005899309276059214,0.0041364566335352765,0.007966795685798706,0.00383033905226343
320,0.282563852635057,0.1299779450959488,40.0,0.0059059185249334765,0.0041358966454575555,0.00797291817609044,0.0038370215306328843
321,0.2917193044771188,0.1299779450959488,40.0,0.00591213568926378,0.00413542863850261,0.00797870474634996,0.0038432761078473505
322,0.3008747563191806,0.1299779450959488,40.0,0.005917990342606174,0.004135049685796025,0.007984154964536224,0.0038491052787401987
323,0.3100302081612424,0.1299779450959488,40.0,0.005923475284188079,0.004134756860463393,0.007989268398608194,0.003854511538144801
324,0.3191856600033042,0.1299779450959488,40.0,0.005928587032902834,0.004134547235630307,0.00799404461652483,0.0038594973808945233
325,0.3283411118453659,0.1299779450959488,40.0,0.005933293261319601,0.004134417884422351,0.007998483186245093,0.003864065301822742
326,0.3374965636874277,0.1299779450959488,40.0,0.00593766051441786,0.004134365879965122,0.008002583675727943,0.0038682177957628213
327,0.3466520155294895,0.1299779450959488,40.0,0.005941649497141115,0.004134388295384205,0.008006345652932338,0.003871957357548133
328,0.3558074673715513,0.1299779450959488,40.0,0.005945258685871571,0.004134482203805196,0.008009768685817244,0.003875286482012048
329,0.3649629192136131,0.1299779450959488,40.0,0.0059484983987402795,0.004134644678353676,0.008012852342341613,0.0038782076639879365
330,0.3741183710556749,0.1299779450959488,40.0,0.005951359392726348,0.004134872792155243,0.008015596190464411,0.0038807233983091686
331,0.3832738228977367,0.1299779450959488,40.0,0.005953841744495827,0.004135163618335484,0.008017999798144597,0.0038828361798091127
332,0.3924292747397985,0.1299779450959488,40.0,0.005955958421898288,0.004135514230019988,0.008020062733341129,0.0038845485033211407
333,0.4015847265818603,0.1299779450959488,40.0,0.005957692079964272,0.004135921700334352,0.008021784564012972,0.0038858628636786203
334,0.4107401784239221,0.1299779450959488,40.0,0.005959061406985228,0.004136383102404155,0.00802316485811908,0.0038867817557149253
335,0.4198956302659838,0.1299779450959488,40.0,0.0059600672927466875,0.0041368955093549955,0.00802420318361842,0.003887307674263424
336,0.4290510821080456,0.1299779450959488,40.0,0.0059606977957319274,0.004137455994312462,0.008024899108469947,0.0038874431141574847
337,0.4382065339501074,0.1299779450959488,40.0,0.005960964926434427,0.004138061630402146,0.008025252200632625,0.0038871905702304796
338,0.4473619857921692,0.1299779450959488,40.0,0.005960882721111338,0.004138709490749632,0.00802526202806541,0.0038865525373157775
339,0.456517437634231,0.1299779450959488,40.0,0.005960409094934476,0.004139396648480516,0.008024928158727266,0.0038855315102467505
340,0.4656728894762928,0.1299779450959488,40.0,0.005959573383424039,0.004140120176720386,0.008024250160577152,0.003884129983856766
341,0.4748283413183546,0.1299779450959488,40.0,0.00595834052506455,0.00414087714859483,0.008023227601574026,0.0038823504529791955
342,0.4839837931604164,0.1299779450959488,40.0,0.005956761972292943,0.004141664637229444,0.008021860049676853,0.003880195412447409
