,PcEcPc,liEcPc,temperature,conductivity,PI_uncertainty,upper_confidance,lower_confidance
227,0.3466520155294895,0.1198857942430703,50.0,0.0063507778043732374,0.00501204625030319,0.008841889939686941,0.0038298436893837518
228,0.3558074673715513,0.1198857942430703,50.0,0.0063558685254116835,0.00501204625030319,0.008846774496521225,0.0038347282462180355
229,0.3649629192136131,0.1198857942430703,50.0,0.0063605616042021,0.00501204625030319,0.008851276232182133,0.003839229981878943
230,0.3741183710556749,0.1198857942430703,50.0,0.006364834328515468,0.00501204625030319,0.008855393795807555,0.003843347545504365
231,0.3832738228977367,0.1198857942430703,50.0,0.006368675639512986,0.0050120462503031905,0.008859125836535387,0.0038470795862321962
232,0.3924292747397985,0.1198857942430703,50.0,0.00637208373993994,0.0050120462503031905,0.008862471003503515,0.003850424753200325
233,0.4015847265818603,0.1198857942430703,50.0,0.006375072749830365,0.0050120462503031905,0.008865427945849833,0.0038533816955466423
234,0.4107401784239221,0.1198857942430703,50.0,0.006377643332593103,0.00501204625030319,0.008867995312712228,0.003855949062409038
235,0.4198956302659838,0.1198857942430703,50.0,0.006379789159523452,0.0050120462503031905,0.008870171753228595,0.003858125502925405
236,0.4290510821080456,0.1198857942430703,50.0,0.006381516665173343,0.0050120462503031905,0.008871955916536825,0.003859909666233634
237,0.4382065339501074,0.1198857942430703,50.0,0.006382823173008942,0.005012046250303191,0.008873346451774806,0.0038613002014716144
238,0.4473619857921692,0.1198857942430703,50.0,0.006383667480000883,0.00501204625030319,0.008874342008080429,0.0038622957577772394
239,0.456517437634231,0.1198857942430703,50.0,0.006384101839087599,0.00501204625030319,0.008874941234591587,0.003862894984288397
240,0.4656728894762928,0.1198857942430703,50.0,0.006384118005519194,0.0050120462503031905,0.00887514278044617,0.0038630965301429798
241,0.4748283413183546,0.1198857942430703,50.0,0.006383694864528043,0.00501204625030319,0.008874945294782069,0.0038628990444788793
242,0.4839837931604164,0.1198857942430703,50.0,0.006382851587477302,0.005012046250303191,0.008874347426737175,0.003862301176433983
243,0.4931392450024782,0.1198857942430703,50.0,0.006381568779361987,0.005012046250303191,0.00887334782544938,0.0038613015751461878
244,0.50229469684454,0.1198857942430703,50.0,0.006379851888034989,0.005012046250303191,0.00887194514005657,0.0038598988897533782
245,0.5114501486866018,0.1198857942430703,50.0,0.0063777318660347,0.00501204625030319,0.00887013801969664,0.00385809176939345
246,0.5206056005286636,0.1198857942430703,50.0,0.006375182521780088,0.0050120462503031905,0.008867925113507482,0.003855878863204291
247,0.5297610523707253,0.1198857942430703,50.0,0.006372184613020047,0.0050120462503031905,0.008865305070626984,0.0038532588203237933
248,0.5389165042127871,0.1198857942430703,50.0,0.006368808062723334,0.0050120462503031905,0.008862276540193038,0.003850230289889848
249,0.5480719560548489,0.1198857942430703,50.0,0.006364989123887265,0.0050120462503031905,0.008858838171343536,0.003846791921040345
250,0.5572274078969107,0.1198857942430703,50.0,0.0063607302287097866,0.00501204625030319,0.008854988613216368,0.003842942362913178
251,0.5663828597389725,0.1198857942430703,50.0,0.0063560368131790525,0.0050120462503031905,0.008850726514949425,0.0038386802646462343
252,0.5755383115810343,0.1198857942430703,50.0,0.006350913747454666,0.0050120462503031905,0.008846050525680597,0.003834004275377407
253,0.5846937634230961,0.1198857942430703,50.0,0.00634536968785073,0.0050120462503031905,0.008840959294547774,0.0038289130442445835
254,0.5938492152651579,0.1198857942430703,50.0,0.006339410632448405,0.0050120462503031905,0.00883545147068885,0.0038234052203856596
255,0.6030046671072197,0.1198857942430703,50.0,0.006332987491228162,0.0050120462503031905,0.008829525703241714,0.003817479452938524
256,0.6121601189492815,0.1198857942430703,50.0,0.006326152016758993,0.005012046250303191,0.008823180641344259,0.0038111343910410675
257,0.6213155707913433,0.1198857942430703,50.0,0.006318899073361731,0.0050120462503031905,0.008816414934134372,0.0038043686838311816
258,0.630471022633405,0.1198857942430703,50.0,0.006311203618558981,0.005012046250303191,0.008809227230749946,0.003797180980446755
259,0.6396264744754668,0.1198857942430703,50.0,0.006303065046950936,0.00501204625030319,0.008801616180328872,0.003789569930025682
260,0.6487819263175286,0.1198857942430703,50.0,0.006294510345284245,0.005012046250303191,0.008793580432009042,0.0037815341817058505
261,0.6579373781595904,0.1198857942430703,50.0,0.006285517552102396,0.0050120462503031905,0.008785118634928344,0.0037730723846251535
262,0.6670928300016522,0.1198857942430703,50.0,0.006276080655114794,0.0050120462503031905,0.008776229438224672,0.0037641831879214813
263,0.676248281843714,0.1198857942430703,50.0,0.006266213235341147,0.0050120462503031905,0.008766911491035914,0.0037548652407327233
264,0.6854037336857758,0.1198857942430703,50.0,0.006255889111403452,0.0050120462503031905,0.008757163442499964,0.0037451171921967733
265,0.6945591855278376,0.1198857942430703,50.0,0.006245138965791888,0.00501204625030319,0.008746983941754709,0.003734937691451519
266,0.7037146373698994,0.1198857942430703,50.0,0.006233983466094036,0.0050120462503031905,0.008736371637938044,0.0037243253876348536
267,0.7128700892119612,0.1198857942430703,50.0,0.006222363902231767,0.0050120462503031905,0.008725325180187857,0.003713278929884666
268,0.722025541054023,0.1198857942430703,50.0,0.006210329013829074,0.0050120462503031905,0.00871384321764204,0.00370179696733885
269,0.7311809928960847,0.1198857942430703,50.0,0.006197843136836656,0.005012046250303191,0.008701924399438486,0.003689878149135294
270,0.7403364447381465,0.1198857942430703,50.0,0.006184960476405884,0.0050120462503031905,0.00868956737471508,0.00367752112441189
271,0.7494918965802083,0.1198857942430703,50.0,0.006171648616971103,0.0050120462503031905,0.00867677079260972,0.003664724542306529
272,0.7586473484222701,0.1198857942430703,50.0,0.006157893564294992,0.0050120462503031905,0.00866353330226029,0.0036514870519571
273,0.7678028002643319,0.1198857942430703,50.0,0.00614370764517392,0.0050120462503031905,0.008649853552804688,0.0036378073025014977
274,0.7769582521063937,0.1198857942430703,50.0,0.006129068716328497,0.00501204625030319,0.008635730193380799,0.003623683943077609
275,0.7861137039484555,0.1198857942430703,50.0,0.006114015186045095,0.005012046250303191,0.008621161873126518,0.0036091156228233263
276,0.7952691557905173,0.1198857942430703,50.0,0.006098527537395433,0.00501204625030319,0.00860614724117973,0.003594100990876541
277,0.8044246076325791,0.1198857942430703,50.0,0.006082605564124431,0.0050120462503031905,0.008590684946678334,0.0035786386963751436
278,0.8135800594746408,0.1198857942430703,50.0,0.0060662490856474415,0.0050120462503031905,0.008574773638760216,0.003562727388457025
279,0.8227355113167026,0.1198857942430703,50.0,0.006049458929707641,0.0050120462503031905,0.008558411966563267,0.0035463657162600765
280,0.8318909631587644,0.1198857942430703,50.0,0.006032230979220796,0.005012046250303191,0.00854159857922538,0.003529552328922189
281,0.8410464150008262,0.1198857942430703,50.0,0.006014571168981825,0.0050120462503031905,0.00852433212588444,0.0035122858755812503
282,0.850201866842888,0.1198857942430703,50.0,0.005996478947595633,0.0050120462503031905,0.008506611255678347,0.0034945650053751567
283,0.8593573186849498,0.1198857942430703,50.0,0.005977955141457236,0.005012046250303191,0.008488434617744987,0.0034763883674417953
284,0.8685127705270116,0.1198857942430703,50.0,0.005958990702567958,0.00501204625030319,0.00846980086122225,0.0034577546109190596
285,0.8776682223690734,0.1198857942430703,50.0,0.005939573049234599,0.005012046250303191,0.008450708635248029,0.0034386623849448376
286,0.8868236742111352,0.1198857942430703,50.0,0.0059197331874728965,0.0050120462503031905,0.008431156588960211,0.0034191103386570203
287,0.895979126053197,0.1198857942430703,50.0,0.005899454338383746,0.005012046250303191,0.008411143371496694,0.0033990971211935025
288,0.9051345778952588,0.1198857942430703,50.0,0.00587874006189066,0.0050120462503031905,0.008390667631995362,0.003378621381692171
289,0.9142900297373204,0.1198857942430703,50.0,0.0058575877590733225,0.00501204625030319,0.008369728019594107,0.003357681769290918
290,0.9234454815793824,0.1198857942430703,50.0,0.0058359989373459225,0.00501204625030319,0.008348323183430824,0.003336276933127634
291,0.932600933421444,0.1198857942430703,50.0,0.005813978138044788,0.0050120462503031905,0.008326451772643403,0.003314405522340212
292,0.941756385263506,0.1198857942430703,50.0,0.005791512006221062,0.0050120462503031905,0.008304112436369731,0.0032920661860665404
293,0.9509118371055676,0.1198857942430703,50.0,0.0057686104787584005,0.0050120462503031905,0.008281303823747702,0.0032692575734445117
294,0.9600672889476296,0.1198857942430703,50.0,0.005745271641246814,0.0050120462503031905,0.008258024583915205,0.003245978333612015
295,0.9692227407896912,0.1198857942430703,50.0,0.005721475248487061,0.00501204625030319,0.008234273366010132,0.0032222271157069425
296,0.9783781926317532,0.1198857942430703,50.0,0.005697270274326439,0.0050120462503031905,0.008210048819170375,0.0031980025688671844
297,0.9875336444738148,0.1198857942430703,50.0,0.005672603189758251,0.005012046250303191,0.008185349592533826,0.003173303342230634
298,0.9966890963158768,0.1198857942430703,50.0,0.0056474974226032315,0.0050120462503031905,0.00816017433523837,0.0031481280849351787
299,1.0058445481579386,0.1198857942430703,50.0,0.005621968609012533,0.005012046250303191,0.008134521696421902,0.00312247544611871
300,0.0994548157938212,0.1299779450959488,50.0,0.006346652052189896,0.005012046250303191,0.008862808477855123,0.003850762227551932
301,0.108610267635883,0.1299779450959488,50.0,0.006362563705817201,0.0050120462503031905,0.008876935228796779,0.0038648889784935886
302,0.1177657194779448,0.1299779450959488,50.0,0.006378051334313082,0.0050120462503031905,0.008890726255703944,0.0038786800054007534
303,0.1269211713200066,0.1299779450959488,50.0,0.006393197774756056,0.005012046250303191,0.008904180207714506,0.003892133957411315
304,0.1360766231620684,0.1299779450959488,50.0,0.006407890151186002,0.0050120462503031905,0.008917295733966353,0.003905249483663163
305,0.1452320750041301,0.1299779450959488,50.0,0.006422156153852858,0.005012046250303191,0.008930071483597382,0.003918025233294191
306,0.1543875268461919,0.1299779450959488,50.0,0.006435976243193192,0.00501204625030319,0.008942506105745478,0.003930459855442288
307,0.1635429786882537,0.1299779450959488,50.0,0.0064494158725174255,0.0050120462503031905,0.008954598249548536,0.003942551999245345
308,0.1726984305303155,0.1299779450959488,50.0,0.006462455307367231,0.0050120462503031905,0.008966346564144446,0.003954300313841256
309,0.1818538823723773,0.1299779450959488,50.0,0.006475085745547121,0.005012046250303191,0.008977749698671097,0.003965703448367905
310,0.1910093342144391,0.1299779450959488,50.0,0.006487305756349617,0.00501204625030319,0.00898880630226638,0.003976760051963191
311,0.2001647860565009,0.1299779450959488,50.0,0.0064991085174379015,0.005012046250303191,0.008999515024068191,0.003987468773765
312,0.2093202378985627,0.1299779450959488,50.0,0.006510518122738494,0.00501204625030319,0.009009874513214413,0.003997828262911223
313,0.2184756897406245,0.1299779450959488,50.0,0.0065215167265020284,0.0050120462503031905,0.009019883418842944,0.0040078371685397535
314,0.2276311415826863,0.1299779450959488,50.0,0.0065320849692233635,0.0050120462503031905,0.00902954039009167,0.004017494139788479
315,0.2367865934247481,0.1299779450959488,50.0,0.006542247588846591,0.0050120462503031905,0.009038844076098484,0.004026797825795294
316,0.2459420452668098,0.1299779450959488,50.0,0.006552015267751676,0.005012046250303191,0.009047793126001277,0.004035746875698086
317,0.2550974971088716,0.1299779450959488,50.0,0.006561357580750049,0.0050120462503031905,0.009056386188937938,0.004044339938634747
318,0.2642529489509334,0.1299779450959488,50.0,0.006570271925916717,0.005012046250303191,0.009064621914046361,0.00405257566374317
319,0.2734084007929952,0.1299779450959488,50.0,0.006578810023460783,0.005012046250303191,0.009072498950464435,0.004060452700161243
320,0.282563852635057,0.1299779450959488,50.0,0.006586896819154826,0.00501204625030319,0.009080015947330048,0.004067969697026858
321,0.2917193044771188,0.1299779450959488,50.0,0.0065945577053110925,0.005012046250303191,0.009087171553781099,0.0040751253034779075
322,0.3008747563191806,0.1299779450959488,50.0,0.006601808986748447,0.005012046250303191,0.00909396441895547,0.004081918168652279
323,0.3100302081612424,0.1299779450959488,50.0,0.006608673440157956,0.0050120462503031905,0.009100393191991057,0.004088346941687866
324,0.3191856600033042,0.1299779450959488,50.0,0.006615140647155109,0.005012046250303191,0.009106456522025751,0.00409441027172256
325,0.3283411118453659,0.1299779450959488,50.0,0.006621177717759158,0.0050120462503031905,0.00911215305819744,0.004100106807894249
326,0.3374965636874277,0.1299779450959488,50.0,0.006626832366360471,0.0050120462503031905,0.009117481449644017,0.004105435199340826
327,0.3466520155294895,0.1299779450959488,50.0,0.006632070930778378,0.0050120462503031905,0.009122440345503371,0.004110394095200181
328,0.3558074673715513,0.1299779450959488,50.0,0.006636883737704219,0.0050120462503031905,0.009127028394913396,0.004114982144610205
329,0.3649629192136131,0.1299779450959488,50.0,0.006641282674808647,0.00501204625030319,0.00913124424701198,0.004119197996708791
330,0.3741183710556749,0.1299779450959488,50.0,0.006645261541037199,0.0050120462503031905,0.009135086550937015,0.004123040300633825
331,0.3832738228977367,0.1299779450959488,50.0,0.006648835341312802,0.005012046250303191,0.009138553955826394,0.004126507705523203
332,0.3924292747397985,0.1299779450959488,50.0,0.006651990858545049,0.0050120462503031905,0.009141645110818004,0.004129598860514814
333,0.4015847265818603,0.1299779450959488,50.0,0.006654730148078052,0.0050120462503031905,0.009144358665049738,0.004132312414746547
334,0.4107401784239221,0.1299779450959488,50.0,0.0066570463775675465,0.00501204625030319,0.009146693267659486,0.004134647017356296
335,0.4198956302659838,0.1299779450959488,50.0,0.006658963673042247,0.0050120462503031905,0.00914864756778514,0.004136601317481949
336,0.4290510821080456,0.1299779450959488,50.0,0.006660467382279397,0.0050120462503031905,0.00915022021456459,0.0041381739642614
337,0.4382065339501074,0.1299779450959488,50.0,0.006661567170840991,0.005012046250303191,0.00915140985713573,0.004139363606832538
338,0.4473619857921692,0.1299779450959488,50.0,0.006662243353035888,0.0050120462503031905,0.009152215144636443,0.004140168894333253
339,0.456517437634231,0.1299779450959488,50.0,0.006662491782909537,0.0050120462503031905,0.00915263472620463,0.004140588475901439
340,0.4656728894762928,0.1299779450959488,50.0,0.006662340091679537,0.00501204625030319,0.009152667250978172,0.004140621000674982
341,0.4748283413183546,0.1299779450959488,50.0,0.006661749140111434,0.0050120462503031905,0.00915231136809497,0.004140265117791779
342,0.4839837931604164,0.1299779450959488,50.0,0.0066607453922720855,0.0050120462503031905,0.009151565726692906,0.004139519476389715
