,PcEcPc,liEcPc,temperature,conductivity,PI_uncertainty,upper_confidance,lower_confidance
842,0.4839837931604164,0.1804386993603411,60.0,0.008852471989238012,0.005883054742624608,0.011794801799037894,0.005911747056413286
843,0.4931392450024782,0.1804386993603411,60.0,0.008851633898397854,0.0058839452114064685,0.011795185076944012,0.005911239865537543
844,0.50229469684454,0.1804386993603411,60.0,0.0088503958880946,0.005884813843800704,0.011795169854666505,0.005910356010865802
845,0.5114501486866018,0.1804386993603411,60.0,0.008848748885212969,0.005885658658649822,0.01179474943845535,0.005909090779805528
846,0.5206056005286636,0.1804386993603411,60.0,0.0088466868937916,0.005886477674796324,0.01179391713456051,0.0059074394597641855
847,0.5297610523707253,0.1804386993603411,60.0,0.008844213246841284,0.005887268911082717,0.011792666249231955,0.0059053973381492375
848,0.5389165042127871,0.1804386993603411,60.0,0.008841317388754443,0.005888030386351505,0.011790990088719658,0.0059029597023681525
849,0.5480719560548489,0.1804386993603411,60.0,0.008838021223477145,0.005888760119445191,0.011788881959273587,0.0059001218398283956
850,0.5572274078969107,0.1804386993603411,60.0,0.008834286110650569,0.005889456129206277,0.011786335167143709,0.005896879037937432
851,0.5663828597389725,0.1804386993603411,60.0,0.00883011876018015,0.005890116434477273,0.011783343018579999,0.005893226584102726
852,0.5755383115810343,0.1804386993603411,60.0,0.008825521138676688,0.005890739054100681,0.011779898819832423,0.005889159765731742
853,0.5846937634230961,0.1804386993603411,60.0,0.00882047797378252,0.005891322006919003,0.011775995877150952,0.005884673870231949
854,0.5938492152651579,0.1804386993603411,60.0,0.008815004368303958,0.0058918633117747456,0.011771627496785555,0.00587976418501081
855,0.6030046671072197,0.1804386993603411,60.0,0.008809083244373328,0.005892360987510411,0.011766786984986202,0.00587442599747579
856,0.6121601189492815,0.1804386993603411,60.0,0.00880272115617465,0.005892813052968505,0.01176146764800286,0.005868654595034356
857,0.6213155707913433,0.1804386993603411,60.0,0.00879590692083779,0.0058932175269915295,0.011755662792085505,0.005862445265093975
858,0.630471022633405,0.1804386993603411,60.0,0.008788637353212388,0.005893572428421994,0.011749365723484102,0.005855793295062108
859,0.6396264744754668,0.1804386993603411,60.0,0.00878091801392248,0.005893875776102396,0.011742569748448619,0.005848693972346223
860,0.6487819263175286,0.1804386993603411,60.0,0.00877273433424115,0.005894125588875244,0.011735268173229028,0.005841142584353785
861,0.6579373781595904,0.1804386993603411,60.0,0.008764100320342083,0.005894319885583045,0.011727454304075303,0.0058331344184922584
862,0.6670928300016522,0.1804386993603411,60.0,0.00875500021460364,0.005894456685068295,0.011719121447237404,0.005824664762169109
863,0.676248281843714,0.1804386993603411,60.0,0.008745440481626642,0.005894534006173506,0.01171026290896531,0.005815728902791804
864,0.6854037336857758,0.1804386993603411,60.0,0.00873540461186062,0.0058945498677411765,0.011700871995508984,0.005806322127767808
865,0.6945591855278376,0.1804386993603411,60.0,0.008724901676397534,0.0058945022886138145,0.0116909420131184,0.005796439724504585
866,0.7037146373698994,0.1804386993603411,60.0,0.008713921840148521,0.005894389287633925,0.011680466268043527,0.005786076980409602
867,0.7128700892119612,0.1804386993603411,60.0,0.00870245897314208,0.005894208883644008,0.011669438066534333,0.005775229182890324
868,0.722025541054023,0.1804386993603411,60.0,0.008690513352852378,0.005893959095486571,0.011657850714840786,0.005763891619354216
869,0.7311809928960847,0.1804386993603411,60.0,0.00867806669837693,0.0058936379420041155,0.011645697519212858,0.005752059577208743
870,0.7403364447381465,0.1804386993603411,60.0,0.008665131633228604,0.005893243442039151,0.011632971785900522,0.005739728343861371
871,0.7494918965802083,0.1804386993603411,60.0,0.00865170444796208,0.005892773614434176,0.011619666821153741,0.005726893206719565
872,0.7586473484222701,0.1804386993603411,60.0,0.008637779836612031,0.005892226478031698,0.01160577593122249,0.005713549453190792
873,0.7678028002643319,0.1804386993603411,60.0,0.008623336625333542,0.0058916000516742225,0.011591292422356738,0.005699692370682515
874,0.7769582521063937,0.1804386993603411,60.0,0.008608400087848094,0.0058908923542042475,0.01157620960080645,0.005685317246602203
875,0.7861137039484555,0.1804386993603411,60.0,0.008592958080060033,0.0058901014044642815,0.011560520772821598,0.005670419368357316
876,0.7952691557905173,0.1804386993603411,60.0,0.008576998418972876,0.005889225221296831,0.011544219244652156,0.005654994023355325
877,0.8044246076325791,0.1804386993603411,60.0,0.008560548675373987,0.005888261823544398,0.011527298322548089,0.005639036499003691
878,0.8135800594746408,0.1804386993603411,60.0,0.008543553064481955,0.0058872092300494856,0.011509751312759367,0.005622542082709882
879,0.8227355113167026,0.1804386993603411,60.0,0.008526042739418266,0.0058860654596545985,0.011491571521535961,0.0056055060618813626
880,0.8318909631587644,0.1804386993603411,60.0,0.008508019275011915,0.005884828531202242,0.01147275225512784,0.005587923723925598
881,0.8410464150008262,0.1804386993603411,60.0,0.008489455255967273,0.005883496463534919,0.011453286819784974,0.005569790356250055
882,0.850201866842888,0.1804386993603411,60.0,0.008470357843930007,0.005882067275495137,0.011433168521757332,0.005551101246262196
883,0.8593573186849498,0.1804386993603411,60.0,0.008450724535424845,0.005880538985925398,0.011412390667294886,0.005531851681369488
884,0.8685127705270116,0.1804386993603411,60.0,0.008430551935911326,0.005878909613668205,0.011390946562647601,0.0055120369489793965
885,0.8776682223690734,0.1804386993603411,60.0,0.008409834449535521,0.005877177177566063,0.011368829514065452,0.005491652336499389
886,0.8868236742111352,0.1804386993603411,60.0,0.00838857314249201,0.005876390625562746,0.011346032827798403,0.005469642202235657
887,0.895979126053197,0.1804386993603411,60.0,0.008366770695241256,0.005876390625562746,0.011322549810096427,0.005446159184533681
888,0.9051345778952588,0.1804386993603411,60.0,0.008344407354544848,0.005876390625562746,0.011298373767209496,0.00542198314164675
889,0.9142900297373204,0.1804386993603411,60.0,0.0083214810937055,0.005876390625562746,0.011273498005387576,0.0053971073798248295
890,0.9234454815793824,0.1804386993603411,60.0,0.008298000899813118,0.005876390625562746,0.011247915830880638,0.005371525205317891
891,0.932600933421444,0.1804386993603411,60.0,0.008273971557172553,0.005876390625562746,0.011221620549938652,0.005345229924375906
892,0.941756385263506,0.1804386993603411,60.0,0.008249360923484906,0.005876390625562746,0.011194605468811585,0.005318214843248839
893,0.9509118371055676,0.1804386993603411,60.0,0.008224168079798286,0.005876390625562746,0.011166863893749409,0.0052904732681866625
894,0.9600672889476296,0.1804386993603411,60.0,0.008198409051010755,0.005876390625562746,0.011138389131002095,0.005261998505439349
895,0.9692227407896912,0.1804386993603411,60.0,0.008172087661584556,0.005876390625562746,0.01110917448681961,0.005232783861256864
896,0.9783781926317532,0.1804386993603411,60.0,0.008145164010150828,0.005876390625562746,0.011079213267451921,0.005202822641889175
897,0.9875336444738148,0.1804386993603411,60.0,0.008117655802413665,0.005876390625562746,0.011048498779149008,0.005172108153586262
898,0.9966890963158768,0.1804386993603411,60.0,0.00808960634053273,0.005876390625562746,0.011017024328160827,0.005140633702598081
899,1.0058445481579386,0.1804386993603411,60.0,0.008060946303730809,0.005876390625562746,0.010984783220737359,0.0051083925951746125
900,0.0994548157938212,0.1905308502132196,60.0,0.008847425632199167,0.005876390625562746,0.011787508952002498,0.005911118326439752
901,0.108610267635883,0.1905308502132196,60.0,0.00885991788692392,0.005876390625562746,0.011798020899991832,0.005921630274429086
902,0.1177657194779448,0.1905308502132196,60.0,0.008872168402743321,0.005876390625562746,0.011808426885620641,0.005932036260057895
903,0.1269211713200066,0.1905308502132196,60.0,0.008884131255140502,0.005876390625562746,0.01181872021513889,0.0059423295895761445
904,0.1360766231620684,0.1905308502132196,60.0,0.00889584849593717,0.005876390625562746,0.011828894194796552,0.0059525035692338055
905,0.1452320750041301,0.1905308502132196,60.0,0.008907298913129507,0.005876390625562746,0.0118389421308436,0.005962551505280854
906,0.1543875268461919,0.1905308502132196,60.0,0.00891849045863253,0.005876390625562746,0.011848857329529998,0.005972466703967252
907,0.1635429786882537,0.1905308502132196,60.0,0.008929415364837543,0.005876390625562746,0.011858633097105716,0.00598224247154297
908,0.1726984305303155,0.1905308502132196,60.0,0.008940089506446832,0.005876390625562746,0.011868262739820726,0.00599187211425798
909,0.1818538823723773,0.1905308502132196,60.0,0.008950451996189924,0.005876390625562746,0.011877739563925,0.006001348938362254
910,0.1910093342144391,0.1905308502132196,60.0,0.008960559404887871,0.005876390625562746,0.011887056875668503,0.006010666250105757
911,0.2001647860565009,0.1905308502132196,60.0,0.008970364536268417,0.005876390625562746,0.011896207981301208,0.0060198173557384615
912,0.2093202378985627,0.1905308502132196,60.0,0.008979909030160889,0.005876390625562746,0.01190518618707308,0.006028795561510333
913,0.2184756897406245,0.1905308502132196,60.0,0.008989155838144367,0.005876390625562746,0.011913984799234095,0.006037594173671348
914,0.2276311415826863,0.1905308502132196,60.0,0.008998140176066935,0.005876390625562746,0.011922597124034217,0.006046206498471471
915,0.2367865934247481,0.1905308502132196,60.0,0.0090068078142598,0.005876390625562746,0.01193101646772342,0.006054625842160674
916,0.2459420452668098,0.1905308502132196,60.0,0.009015155069838165,0.005876390625562746,0.011939236136551672,0.0060628455109889255
917,0.2550974971088716,0.1905308502132196,60.0,0.009023222544297885,0.005876390625562746,0.011947249436768939,0.006070858811206193
918,0.2642529489509334,0.1905308502132196,60.0,0.00903096436374214,0.005876390625562746,0.011955049674625197,0.00607865904906245
919,0.2734084007929952,0.1905308502132196,60.0,0.009038411048731444,0.005876390625562746,0.011962630156370412,0.006086239530807665
920,0.282563852635057,0.1905308502132196,60.0,0.009045533433100956,0.005876390625562746,0.011969984188254556,0.006093593562691809
921,0.2917193044771188,0.1905308502132196,60.0,0.009052379225651136,0.005876390625562746,0.011977105076527593,0.006100714450964847
922,0.3008747563191806,0.1905308502132196,60.0,0.009058891125904543,0.005876390625562746,0.0119839861274395,0.006107595501876754
923,0.3100302081612424,0.1905308502132196,60.0,0.009065080496454343,0.005876390625562746,0.011990620647240243,0.006114230021677497
924,0.3191856600033042,0.1905308502132196,60.0,0.009070928426861915,0.005876390625562746,0.011997001942179791,0.006120611316617045
925,0.3283411118453659,0.1905308502132196,60.0,0.009076437999784751,0.005876390625562746,0.012003123318508115,0.006126732692945369
926,0.3374965636874277,0.1905308502132196,60.0,0.009081632041001363,0.005876390625562746,0.012008978082475185,0.0061325874569124385
927,0.3466520155294895,0.1905308502132196,60.0,0.009086502675375578,0.005876390625562746,0.01201455954033097,0.006138168914768224
928,0.3558074673715513,0.1905308502132196,60.0,0.009091030405402495,0.005876390625562746,0.01201986099832544,0.006143470372762694
929,0.3649629192136131,0.1905308502132196,60.0,0.00909521948991362,0.005876390625562746,0.012024875762708562,0.006148485137145816
930,0.3741183710556749,0.1905308502132196,60.0,0.009099064550403588,0.005876390625562746,0.01202959713973031,0.006153206514167564
931,0.3832738228977367,0.1905308502132196,60.0,0.009102560962377923,0.005876390625562746,0.01203401843564065,0.006157627810077905
932,0.3924292747397985,0.1905308502132196,60.0,0.009105706878381008,0.005876390625562746,0.012038132956689554,0.006161742331126808
933,0.4015847265818603,0.1905308502132196,60.0,0.009108497076288169,0.005876390625562746,0.012041934009126991,0.006165543383564245
934,0.4107401784239221,0.1905308502132196,60.0,0.009110927493305627,0.005877268887471041,0.01204541489920293,0.006168146011731889
935,0.4198956302659838,0.1905308502132196,60.0,0.009112998458493483,0.005878275502771998,0.012048568933167343,0.006170293430395345
936,0.4290510821080456,0.1905308502132196,60.0,0.009114704056556133,0.005879276517781841,0.012051389417270193,0.006172112899488352
937,0.4382065339501074,0.1905308502132196,60.0,0.00911604512186523,0.0058802699513430794,0.01205386965776146,0.0061735997064183805
938,0.4473619857921692,0.1905308502132196,60.0,0.009117006966068417,0.00588125382229822,0.012056002960891104,0.006174749138592884
939,0.456517437634231,0.1905308502132196,60.0,0.009117601339198094,0.005882226149489763,0.012057782632909101,0.006175556483419338
940,0.4656728894762928,0.1905308502132196,60.0,0.009117816721738507,0.005883184951760217,0.012059201980065418,0.006176017028305201
941,0.4748283413183546,0.1905308502132196,60.0,0.009117649587022415,0.005884128247952081,0.012060254308610026,0.0061761260606579445
942,0.4839837931604164,0.1905308502132196,60.0,0.009117116816806586,0.005885054056907859,0.012060932924792891,0.006175878867885032
943,0.4931392450024782,0.1905308502132196,60.0,0.00911618735242741,0.005885960397470061,0.012061231134863988,0.006175270737393927
944,0.50229469684454,0.1905308502132196,60.0,0.00911486022598377,0.00588684528848119,0.012061142245073283,0.006174296956592093
945,0.5114501486866018,0.1905308502132196,60.0,0.009113132150491969,0.005887706748783746,0.012060659561670748,0.006172952812887001
946,0.5206056005286636,0.1905308502132196,60.0,0.009111004319105552,0.005888542797220236,0.012059776390906352,0.006171233593686116
947,0.5297610523707253,0.1905308502132196,60.0,0.009108455229726194,0.005889351452633165,0.012058486039030062,0.006169134586396898
948,0.5389165042127871,0.1905308502132196,60.0,0.00910553221832663,0.005890130733865033,0.012056781812291851,0.0061666510784268175
949,0.5480719560548489,0.1905308502132196,60.0,0.009102193089012865,0.005890878659758349,0.012054657016941686,0.006163778357183337
950,0.5572274078969107,0.1905308502132196,60.0,0.009098435648856807,0.005891593249155615,0.012052104959229539,0.006160511710073924
951,0.5663828597389725,0.1905308502132196,60.0,0.009094247922814307,0.0058922725208993346,0.012049118945405377,0.006156846424506042
952,0.5755383115810343,0.1905308502132196,60.0,0.009089623422273275,0.005892914493832016,0.012045692281719173,0.0061527777878871565
953,0.5846937634230961,0.1905308502132196,60.0,0.009084599945827311,0.005893517186796159,0.012041818274420893,0.006148301087624734
954,0.5938492152651579,0.1905308502132196,60.0,0.009079144163240686,0.005894078618634268,0.012037490229760509,0.006143411611126241
