,PcEcPc,liEcPc,temperature,conductivity
420,0.282563852635057,0.1400700959488273,20.0,0.00622221315911986
421,0.2917193044771188,0.1400700959488273,20.0,0.0062604971868331916
422,0.3008747563191806,0.1400700959488273,20.0,0.006287846872091052
423,0.3100302081612424,0.1400700959488273,20.0,0.0063044433597703176
424,0.3191856600033042,0.1400700959488273,20.0,0.0063105716619702434
425,0.32834111184536596,0.1400700959488273,20.0,0.006306609476119718
426,0.33749656368742775,0.1400700959488273,20.0,0.006293016398725371
427,0.34665201552948954,0.1400700959488273,20.0,0.006270323534995015
428,0.35580746737155133,0.1400700959488273,20.0,0.00623912350476985
429,0.3649629192136131,0.1400700959488273,20.0,0.006200060844957278
430,0.3741183710556749,0.1400700959488273,20.0,0.0061538228089226266
431,0.3832738228977367,0.1400700959488273,20.0,0.006101130563060053
432,0.3924292747397985,0.1400700959488273,20.0,0.006042730780919214
433,0.4015847265818603,0.1400700959488273,20.0,0.0059793876351754705
434,0.4107401784239221,0.1400700959488273,20.0,0.005911875187806004
435,0.41989563026598387,0.1400700959488273,20.0,0.0058409701787418555
436,0.42905108210804566,0.1400700959488273,20.0,0.005767445213383127
437,0.43820653395010745,0.1400700959488273,20.0,0.005692062349229587
438,0.44736198579216924,0.1400700959488273,20.0,0.005615567081999728
439,0.456517437634231,0.1400700959488273,20.0,0.005538682731543787
440,0.4656728894762928,0.1400700959488273,20.0,0.005462105227870495
441,0.4748283413183546,0.1400700959488273,20.0,0.005386498297617948
442,0.4839837931604164,0.1400700959488273,20.0,0.005312489051267022
443,0.4931392450024782,0.1400700959488273,20.0,0.005240663971449067
444,0.50229469684454,0.1400700959488273,20.0,0.005171565302681813
445,0.5114501486866018,0.1400700959488273,20.0,0.005105687842792861
446,0.5206056005286636,0.1400700959488273,20.0,0.005043476136400216
447,0.5297610523707253,0.1400700959488273,20.0,0.004985322070805154
448,0.5389165042127871,0.1400700959488273,20.0,0.0049315628745105755
449,0.5480719560548489,0.1400700959488273,20.0,0.004882479518830252
450,0.5572274078969107,0.1400700959488273,20.0,0.0048382955227666
451,0.5663828597389725,0.1400700959488273,20.0,0.004799176161608187
452,0.5755383115810343,0.1400700959488273,20.0,0.004765228079467221
453,0.5846937634230961,0.1400700959488273,20.0,0.004736499306144282
454,0.5938492152651579,0.1400700959488273,20.0,0.00471297967861517
455,0.6030046671072197,0.1400700959488273,20.0,0.004694601667459608
456,0.6121601189492815,0.1400700959488273,20.0,0.0046812416085835196
457,0.6213155707913433,0.1400700959488273,20.0,0.004672721340504893
458,0.630471022633405,0.1400700959488273,20.0,0.004668810247572708
459,0.6396264744754668,0.1400700959488273,20.0,0.00466922770943512
460,0.6487819263175286,0.1400700959488273,20.0,0.0046736459570482225
461,0.6579373781595904,0.1400700959488273,20.0,0.00468169333556645
462,0.6670928300016522,0.1400700959488273,20.0,0.004692957974462786
463,0.676248281843714,0.1400700959488273,20.0,0.004706991865145227
464,0.6854037336857758,0.1400700959488273,20.0,0.0047233153464496525
465,0.6945591855278376,0.1400700959488273,20.0,0.004741421998286199
466,0.7037146373698994,0.1400700959488273,20.0,0.004760783943776659
467,0.7128700892119612,0.1400700959488273,20.0,0.004780857560241714
468,0.722025541054023,0.1400700959488273,20.0,0.004801089599283159
469,0.7311809928960847,0.1400700959488273,20.0,0.004820923716330583
470,0.7403364447381465,0.1400700959488273,20.0,0.004839807410025543
471,0.7494918965802083,0.1400700959488273,20.0,0.0048571993716457484
472,0.7586473484222701,0.1400700959488273,20.0,0.004872577244967147
473,0.7678028002643319,0.1400700959488273,20.0,0.004885445796926291
474,0.7769582521063937,0.1400700959488273,20.0,0.0048953454992819445
475,0.7861137039484555,0.1400700959488273,20.0,0.004901861521730666
476,0.7952691557905173,0.1400700959488273,20.0,0.004904633136707304
477,0.8044246076325791,0.1400700959488273,20.0,0.004903363536222116
478,0.8135800594746408,0.1400700959488273,20.0,0.004897830061086239
479,0.8227355113167026,0.1400700959488273,20.0,0.004887894842767082
480,0.8318909631587644,0.1400700959488273,20.0,0.004873515858324851
481,0.8410464150008262,0.1400700959488273,20.0,0.004854758398590064
482,0.850201866842888,0.1400700959488273,20.0,0.004831806950086559
483,0.8593573186849498,0.1400700959488273,20.0,0.004804977490820761
484,0.8685127705270116,0.1400700959488273,20.0,0.004774730200438171
485,0.8776682223690734,0.1400700959488273,20.0,0.004741682584988638
486,0.8868236742111352,0.1400700959488273,20.0,0.004706623016609512
487,0.895979126053197,0.1400700959488273,20.0,0.004670524688449973
488,0.9051345778952588,0.1400700959488273,20.0,0.004634559985262854
489,0.9142900297373205,0.1400700959488273,20.0,0.004600115269770555
490,0.9234454815793823,0.1400700959488273,20.0,0.004568806085394783
491,0.9326009334214441,0.1400700959488273,20.0,0.004542492775438944
492,0.9417563852635059,0.1400700959488273,20.0,0.004523296519167275
493,0.9509118371055677,0.1400700959488273,20.0,0.0045136157851253245
494,0.9600672889476295,0.1400700959488273,20.0,0.0045161432018865355
495,0.9692227407896913,0.1400700959488273,20.0,0.004533882846725845
496,0.9783781926317531,0.1400700959488273,20.0,0.004570167952390847
497,0.9875336444738149,0.1400700959488273,20.0,0.0046286790324145954
498,0.9966890963158767,0.1400700959488273,20.0,0.004713462425140591
499,1.0058445481579386,0.1400700959488273,20.0,0.004828949256982185
500,0.09945481579382123,0.15016224680170578,20.0,0.004610078158030717
501,0.10861026763588302,0.15016224680170578,20.0,0.004622226344654479
502,0.11776571947794481,0.15016224680170578,20.0,0.004662947459312505
503,0.1269211713200066,0.15016224680170578,20.0,0.0047273719906293366
504,0.1360766231620684,0.15016224680170578,20.0,0.004811040343604134
505,0.14523207500413018,0.15016224680170578,20.0,0.004909883833583706
506,0.15438752684619197,0.15016224680170578,20.0,0.005020206069310973
507,0.16354297868825377,0.15016224680170578,20.0,0.005138664725365061
508,0.17269843053031556,0.15016224680170578,20.0,0.005262253704334086
509,0.18185388237237735,0.15016224680170578,20.0,0.0053882856890083985
510,0.19100933421443914,0.15016224680170578,20.0,0.005514375084967327
511,0.20016478605650093,0.15016224680170578,20.0,0.005638421353822309
512,0.20932023789856272,0.15016224680170578,20.0,0.005758592737507229
513,0.2184756897406245,0.15016224680170578,20.0,0.0058733103738752845
514,0.2276311415826863,0.15016224680170578,20.0,0.005981232803939918
515,0.2367865934247481,0.15016224680170578,20.0,0.006081240871115057
516,0.24594204526680988,0.15016224680170578,20.0,0.0061724230127637725
517,0.25509749710887164,0.15016224680170578,20.0,0.006254060944325346
518,0.26425294895093343,0.15016224680170578,20.0,0.00632561573642576
519,0.2734084007929952,0.15016224680170578,20.0,0.006386714285234518
520,0.282563852635057,0.15016224680170578,20.0,0.0064371361764017365
521,0.2917193044771188,0.15016224680170578,20.0,0.0064768009429343465
522,0.3008747563191806,0.15016224680170578,20.0,0.0065057557172742975
523,0.3100302081612424,0.15016224680170578,20.0,0.0065241632779446945
524,0.3191856600033042,0.15016224680170578,20.0,0.006532290491076509
525,0.32834111184536596,0.15016224680170578,20.0,0.006530497147107184
526,0.33749656368742775,0.15016224680170578,20.0,0.006519225193045486
527,0.34665201552948954,0.15016224680170578,20.0,0.0064989883605370835
528,0.35580746737155133,0.15016224680170578,20.0,0.006470362190125201
529,0.3649629192136131,0.15016224680170578,20.0,0.006433974451969249
530,0.3741183710556749,0.15016224680170578,20.0,0.006390495963408682
531,0.3832738228977367,0.15016224680170578,20.0,0.006340631803624319
532,0.3924292747397985,0.15016224680170578,20.0,0.006285112925784375
533,0.4015847265818603,0.15016224680170578,20.0,0.006224688166931003
534,0.4107401784239221,0.15016224680170578,20.0,0.0061601166560159015
535,0.41989563026598387,0.15016224680170578,20.0,0.006092160620301712
536,0.42905108210804566,0.15016224680170578,20.0,0.006021578590537757
537,0.43820653395010745,0.15016224680170578,20.0,0.005949119005219217
538,0.44736198579216924,0.15016224680170578,20.0,0.0058755142141642125
539,0.456517437634231,0.15016224680170578,20.0,0.005801474881891977
540,0.4656728894762928,0.15016224680170578,20.0,0.0057276847909584205
541,0.4748283413183546,0.15016224680170578,20.0,0.0056547960456860835
542,0.4839837931604164,0.15016224680170578,20.0,0.005583424676554927
543,0.4931392450024782,0.15016224680170578,20.0,0.005514146645602125
544,0.50229469684454,0.15016224680170578,20.0,0.005447494253136398
545,0.5114501486866018,0.15016224680170578,20.0,0.005383952946072412
546,0.5206056005286636,0.15016224680170578,20.0,0.0053239585283009205
547,0.5297610523707253,0.15016224680170578,20.0,0.005267894773243853
548,0.5389165042127871,0.15016224680170578,20.0,0.005216091439120163
549,0.5480719560548489,0.15016224680170578,20.0,0.005168822687064534
550,0.5572274078969107,0.15016224680170578,20.0,0.005126305902550143
551,0.5663828597389725,0.15016224680170578,20.0,0.005088700920381939
552,0.5755383115810343,0.15016224680170578,20.0,0.0050561096535410854
553,0.5846937634230961,0.15016224680170578,20.0,0.005028576126321127
554,0.5938492152651579,0.15016224680170578,20.0,0.0050060869119512574
555,0.6030046671072197,0.15016224680170578,20.0,0.004988571975133027
556,0.6121601189492815,0.15016224680170578,20.0,0.0049759059197000965
557,0.6213155707913433,0.15016224680170578,20.0,0.004967909641855783
558,0.630471022633405,0.15016224680170578,20.0,0.004964352389187354
559,0.6396264744754668,0.15016224680170578,20.0,0.004964954225883389
560,0.6487819263175286,0.15016224680170578,20.0,0.004969388904399352
561,0.6579373781595904,0.15016224680170578,20.0,0.004977287143894671
562,0.6670928300016522,0.15016224680170578,20.0,0.004988240315871195
563,0.676248281843714,0.15016224680170578,20.0,0.0050018045371515996
564,0.6854037336857758,0.15016224680170578,20.0,0.005017505170727077
565,0.6945591855278376,0.15016224680170578,20.0,0.0050348417346022245
566,0.7037146373698994,0.15016224680170578,20.0,0.005053293219109634
567,0.7128700892119612,0.15016224680170578,20.0,0.0050723238129286585
568,0.722025541054023,0.15016224680170578,20.0,0.005091389038163641
569,0.7311809928960847,0.15016224680170578,20.0,0.005109942294815539
570,0.7403364447381465,0.15016224680170578,20.0,0.005127441814909872
571,0.7494918965802083,0.15016224680170578,20.0,0.0051433580266859735
572,0.7586473484222701,0.15016224680170578,20.0,0.0051571813291388935
573,0.7678028002643319,0.15016224680170578,20.0,0.005168430277155522
574,0.7769582521063937,0.15016224680170578,20.0,0.0051766601777174515
575,0.7861137039484555,0.15016224680170578,20.0,0.005181472097387285
576,0.7952691557905173,0.15016224680170578,20.0,0.005182522281387492
577,0.8044246076325791,0.15016224680170578,20.0,0.005179531984719432
578,0.8135800594746408,0.15016224680170578,20.0,0.005172297715439811
579,0.8227355113167026,0.15016224680170578,20.0,0.00516070189066653
580,0.8318909631587644,0.15016224680170578,20.0,0.00514472390538856
581,0.8410464150008262,0.15016224680170578,20.0,0.0051244516146304875
582,0.850201866842888,0.15016224680170578,20.0,0.005100093229046365
583,0.8593573186849498,0.15016224680170578,20.0,0.005071989624546802
584,0.8685127705270116,0.15016224680170578,20.0,0.005040627066030368
585,0.8776682223690734,0.15016224680170578,20.0,0.005006650345688257
586,0.8868236742111352,0.15016224680170578,20.0,0.004970876336173546
587,0.895979126053197,0.15016224680170578,20.0,0.004934307958887274
588,0.9051345778952588,0.15016224680170578,20.0,0.004898148567882288
589,0.9142900297373205,0.15016224680170578,20.0,0.004863816749431038
590,0.9234454815793823,0.15016224680170578,20.0,0.0048329615378683854
591,0.9326009334214441,0.15016224680170578,20.0,0.004807478047837321
592,0.9417563852635059,0.15016224680170578,20.0,0.00478952352331774
593,0.9509118371055677,0.15016224680170578,20.0,0.004781533803800642
594,0.9600672889476295,0.15016224680170578,20.0,0.00478624020788132
595,0.9692227407896913,0.15016224680170578,20.0,0.004806686834548657
596,0.9783781926317531,0.15016224680170578,20.0,0.004846248282671439
597,0.9875336444738149,0.15016224680170578,20.0,0.004908647788759879
598,0.9966890963158767,0.15016224680170578,20.0,0.004997975783528119
599,1.0058445481579386,0.15016224680170578,20.0,0.005118708867460242
600,0.09945481579382123,0.16025439765458427,20.0,0.004850172387861562
601,0.10861026763588302,0.16025439765458427,20.0,0.004855055871136216
602,0.11776571947794481,0.16025439765458427,20.0,0.004889108139593645
603,0.1269211713200066,0.16025439765458427,20.0,0.004947441761725457
604,0.1360766231620684,0.16025439765458427,20.0,0.005025579035237371
605,0.14523207500413018,0.16025439765458427,20.0,0.0051194330012762634
606,0.15438752684619197,0.16025439765458427,20.0,0.005225288847668708
607,0.16354297868825377,0.16025439765458427,20.0,0.005339785701497846
608,0.17269843053031556,0.16025439765458427,20.0,0.005459898811277952
609,0.18185388237237735,0.16025439765458427,20.0,0.005582922119124589
610,0.19100933421443914,0.16025439765458427,20.0,0.005706451223172593
611,0.20016478605650093,0.16025439765458427,20.0,0.005828366730614931
612,0.20932023789856272,0.16025439765458427,20.0,0.005946818001671517
613,0.2184756897406245,0.16025439765458427,20.0,0.0060602072847899535
614,0.2276311415826863,0.16025439765458427,20.0,0.006167174243433493
615,0.2367865934247481,0.16025439765458427,20.0,0.006266580874754624
616,0.24594204526680988,0.16025439765458427,20.0,0.006357496820463382
617,0.25509749710887164,0.16025439765458427,20.0,0.006439185070266973
618,0.26425294895093343,0.16025439765458427,20.0,0.0065110880581649155
619,0.2734084007929952,0.16025439765458427,20.0,0.006572814151862616
620,0.282563852635057,0.16025439765458427,20.0,0.006624124535804299
621,0.2917193044771188,0.16025439765458427,20.0,0.006664920487899906
622,0.3008747563191806,0.16025439765458427,20.0,0.006695231050514394
623,0.3100302081612424,0.16025439765458427,20.0,0.006715201095836676
624,0.3191856600033042,0.16025439765458427,20.0,0.006725079786129129
625,0.32834111184536596,0.16025439765458427,20.0,0.006725209428985579
626,0.33749656368742775,0.16025439765458427,20.0,0.006716014728134212
627,0.34665201552948954,0.16025439765458427,20.0,0.006697992429916866
628,0.35580746737155133,0.16025439765458427,20.0,0.006671701365895899
629,0.3649629192136131,0.16025439765458427,20.0,0.006637752891844428
630,0.3741183710556749,0.16025439765458427,20.0,0.006596801723471657
631,0.3832738228977367,0.16025439765458427,20.0,0.006549537169188824
632,0.3924292747397985,0.16025439765458427,20.0,0.006496674760246179
633,0.4015847265818603,0.16025439765458427,20.0,0.006438948278564283
634,0.4107401784239221,0.16025439765458427,20.0,0.006377102182582917
635,0.41989563026598387,0.16025439765458427,20.0,0.006311884431440262
636,0.42905108210804566,0.16025439765458427,20.0,0.006244039707812732
637,0.43820653395010745,0.16025439765458427,20.0,0.0061743030397316545
638,0.44736198579216924,0.16025439765458427,20.0,0.006103393821732084
639,0.456517437634231,0.16025439765458427,20.0,0.00603201023555755
640,0.4656728894762928,0.16025439765458427,20.0,0.0059608240709110305
641,0.4748283413183546,0.16025439765458427,20.0,0.005890475946376483
642,0.4839837931604164,0.16025439765458427,20.0,0.005821570931018982
643,0.4931392450024782,0.16025439765458427,20.0,0.005754674566819773
644,0.50229469684454,0.16025439765458427,20.0,0.005690309292425866
645,0.5114501486866018,0.16025439765458427,20.0,0.005628951268388249
646,0.5206056005286636,0.16025439765458427,20.0,0.005571027604325707
647,0.5297610523707253,0.16025439765458427,20.0,0.00551691398829135
648,0.5389165042127871,0.16025439765458427,20.0,0.005466932718629636
649,0.5480719560548489,0.16025439765458427,20.0,0.005421351138707564
650,0.5572274078969107,0.16025439765458427,20.0,0.005380380474825586
651,0.5663828597389725,0.16025439765458427,20.0,0.005344175077603097
652,0.5755383115810343,0.16025439765458427,20.0,0.005312832067168927
